donv_wwwccbn_om3,2020-02-01,2020-03-01,0.00024200899236979083,0.9322944450820391
donv_wwwccbn_om2,2020-02-01,2020-03-01,4.130615430734644e-06,0.9258200997725514
donv_wwwccbn_om1,2020-02-01,2020-03-01,0.0005291907173902807,1.0
cc1v_wwwwwwy_m6,2020-02-01,2020-03-01,0.004725527795713803,1.0
cc1v_wwwwwwy_m3,2020-02-01,2020-03-01,0.07219532315891035,1.0
cc1v_wwwwwwy_m1,2020-02-01,2020-03-01,0.004089632614336786,1.0
cc1v_wwwwwww_m6,2020-02-01,2020-03-01,0.00039975709392715803,1.0
cc1v_wwwwwww_m3,2020-02-01,2020-03-01,0.0502211030865413,1.0
cc1v_wwwwwww_m1,2020-02-01,2020-03-01,0.0036394811433120462,0.9111111111111109
cc1v_wwwwwwn_m6,2020-02-01,2020-03-01,0.006365360465903516,1.0
cc1v_wwwwwwn_m3,2020-02-01,2020-03-01,0.0019231288609025715,0.9555555555555554
cc1v_wwwwwwn_m1,2020-02-01,2020-03-01,0.0001655045161873404,0.9438798074485388
cc1v_wwwpfcy_m6,2020-02-01,2020-03-01,0.0069237358044036326,0.9888264649460884
cc1v_wwwpfcy_m3,2020-02-01,2020-03-01,0.0001083755447191448,0.9111111111111109
cc1v_wwwpfcy_m1,2020-02-01,2020-03-01,0.0002869457362808352,0.9304842103984708
cc1v_wwwpfcw_m6,2020-02-01,2020-03-01,0.005076950559305724,1.0
cc1v_wwwpfcw_m3,2020-02-01,2020-03-01,0.00012249149948533234,0.9111111111111109
cc1v_wwwpfcw_m1,2020-02-01,2020-03-01,0.00016893444129295444,0.9438798074485388
cc1v_wwwpfcn_m6,2020-02-01,2020-03-01,0.0007267311482128143,0.9545454545454546
cc1v_wwwpfcn_m3,2020-02-01,2020-03-01,0.0002074030024741872,0.9545454545454546
cc1v_wwwpfcn_m1,2020-02-01,2020-03-01,4.121589297102218e-05,0.9772727272727272
cc1v_wwwpdly_m6,2020-02-01,2020-03-01,0.0012511553074028533,1.0
cc1v_wwwpdly_m3,2020-02-01,2020-03-01,0.002423662703736216,1.0
cc1v_wwwpdly_m1,2020-02-01,2020-03-01,0.011287612872373707,0.9545454545454546
cc1v_wwwpdlw_m6,2020-02-01,2020-03-01,0.0007850273448754269,1.0
cc1v_wwwpdlw_m3,2020-02-01,2020-03-01,0.001600980004057437,1.0
cc1v_wwwpdlw_m1,2020-02-01,2020-03-01,0.010574904523735372,1.0
cc1v_wwwpdln_m6,2020-02-01,2020-03-01,0.0003323915994915228,1.0
cc1v_wwwpdln_m3,2020-02-01,2020-03-01,0.00014342501518096098,0.9770084209183943
cc1v_wwwpdln_m1,2020-02-01,2020-03-01,0.0008181335912390628,1.0
cc1v_wwwofcy_m6,2020-02-01,2020-03-01,0.0001306524757942515,1.0
cc1v_wwwofcy_m3,2020-02-01,2020-03-01,0.0016829708985478095,1.0
cc1v_wwwofcy_m1,2020-02-01,2020-03-01,5.4011009293978405e-06,0.9414688716912718
cc1v_wwwofcw_m6,2020-02-01,2020-03-01,0.0006579793335384825,0.9545454545454546
cc1v_wwwofcw_m3,2020-02-01,2020-03-01,0.0006455287858774652,1.0
cc1v_wwwofcw_m1,2020-02-01,2020-03-01,0.0003505608123018518,0.8931884167327451
cc1v_wwwofcn_m6,2020-02-01,2020-03-01,0.0005748571425303061,1.0
cc1v_wwwofcn_m3,2020-02-01,2020-03-01,0.00013769415950401086,0.931818181818182
cc1v_wwwofcn_m1,2020-02-01,2020-03-01,0.0004170184191882969,0.9142074905486914
cc1v_wwwmlcy_m6,2020-02-01,2020-03-01,0.00035858825509757454,0.9555555555555554
cc1v_wwwmlcy_m3,2020-02-01,2020-03-01,0.00022314461821111676,0.9555555555555554
cc1v_wwwmlcy_m1,2020-02-01,2020-03-01,0.013986979280170928,0.9111111111111109
cc1v_wwwmlcw_m6,2020-02-01,2020-03-01,0.0005983127256305317,0.9545454545454546
cc1v_wwwmlcw_m3,2020-02-01,2020-03-01,0.0003641172540137439,1.0
cc1v_wwwmlcw_m1,2020-02-01,2020-03-01,0.007336726919400506,0.9111111111111109
cc1v_wwwmlcn_m6,2020-02-01,2020-03-01,0.0004420853214366246,0.9885710532241612
cc1v_wwwmlcn_m3,2020-02-01,2020-03-01,0.00021762799916347943,0.9555555555555554
cc1v_wwwmlcn_m1,2020-02-01,2020-03-01,0.0011886206873865904,0.9555555555555554
cc1v_wwwlncy_m6,2020-02-01,2020-03-01,0.0014812952847768105,1.0
cc1v_wwwlncy_m3,2020-02-01,2020-03-01,0.2609802635341467,0.9555555555555554
cc1v_wwwlncy_m1,2020-02-01,2020-03-01,0.0013292865514621935,0.9888264649460884
cc1v_wwwlncw_m6,2020-02-01,2020-03-01,0.002636792764998719,1.0
cc1v_wwwlncw_m3,2020-02-01,2020-03-01,0.16444304092101594,1.0
cc1v_wwwlncw_m1,2020-02-01,2020-03-01,0.0007475650296201506,0.9888264649460884
cc1v_wwwlncn_m6,2020-02-01,2020-03-01,0.002230603480380821,0.9770084209183943
cc1v_wwwlncn_m3,2020-02-01,2020-03-01,0.0005384906946818844,0.9545454545454546
cc1v_wwwlncn_m1,2020-02-01,2020-03-01,0.00019491378338682016,0.9545454545454546
cc1v_wwwlbky_m6,2020-02-01,2020-03-01,0.001587175898529069,1.0
cc1v_wwwlbky_m3,2020-02-01,2020-03-01,0.0002916812363994813,1.0
cc1v_wwwlbky_m1,2020-02-01,2020-03-01,0.00012144215014719998,1.0
cc1v_wwwlbkw_m6,2020-02-01,2020-03-01,0.0018937273281997085,1.0
cc1v_wwwlbkw_m3,2020-02-01,2020-03-01,0.00029745784179961785,1.0
cc1v_wwwlbkw_m1,2020-02-01,2020-03-01,0.00014956710474743883,1.0
cc1v_wwwlbkn_m6,2020-02-01,2020-03-01,0.0003334617607509007,1.0
cc1v_wwwlbkn_m3,2020-02-01,2020-03-01,2.1041996564016934e-05,1.0
cc1v_wwwlbkn_m1,2020-02-01,2020-03-01,0.00034127785567046115,0.9047619047619048
cc1v_wwwcfcy_m6,2020-02-01,2020-03-01,0.00027072729675486017,0.9555555555555554
cc1v_wwwcfcy_m3,2020-02-01,2020-03-01,0.0003859616617845704,0.9888264649460884
cc1v_wwwcfcy_m1,2020-02-01,2020-03-01,0.0006746540639576775,0.964772650936774
cc1v_wwwcfcw_m6,2020-02-01,2020-03-01,0.000380052059881538,0.9555555555555554
cc1v_wwwcfcw_m3,2020-02-01,2020-03-01,8.74933044946294e-05,0.9775252199076788
cc1v_wwwcfcw_m1,2020-02-01,2020-03-01,0.00020274245632534974,0.9200874124564724
cc1v_wwwcfcn_m6,2020-02-01,2020-03-01,0.00014443659157352455,0.9885710532241612
cc1v_wwwcfcn_m3,2020-02-01,2020-03-01,6.965401411438785e-05,1.0
cc1v_wwwcfcn_m1,2020-02-01,2020-03-01,0.00019546367469020363,0.9545454545454546
cc1v_wwwccby_m6,2020-02-01,2020-03-01,6.883785515814771e-05,1.0
cc1v_wwwccby_m3,2020-02-01,2020-03-01,0.0008266504448363834,1.0
cc1v_wwwccby_m1,2020-02-01,2020-03-01,0.02128055428077533,0.947330933431342
cc1v_wwwccbw_m6,2020-02-01,2020-03-01,5.448999857372044e-05,1.0
cc1v_wwwccbw_m3,2020-02-01,2020-03-01,0.0006256243390515832,1.0
cc1v_wwwccbw_m1,2020-02-01,2020-03-01,0.018175516342889945,0.9128709291752768
cc1v_wwwccbn_m6,2020-02-01,2020-03-01,0.0002236818059459127,0.9438798074485388
cc1v_wwwccbn_m3,2020-02-01,2020-03-01,1.849533192956877e-05,1.0
cc1v_wwwccbn_m1,2020-02-01,2020-03-01,0.0006643691607915997,0.9888264649460884
vrap_wwwwww_om4,2020-02-01,2020-03-01,0.005404409437787293,0.9111111111111109
vrap_wwwwww_om2,2020-02-01,2020-03-01,0.0032999965833924593,0.6444444444444444
vrap_wwwwww_om1,2020-02-01,2020-03-01,0.006987946125348027,0.6
srap_wwwwww_m6,2020-02-01,2020-03-01,0.0013767890096056845,0.9111111111111109
srap_wwwwww_m3,2020-02-01,2020-03-01,0.018063319642624275,0.8222222222222221
srap_wwwwww_m1,2020-02-01,2020-03-01,0.023148341842835908,0.7777777777777777
mrap_wwwwww_m6,2020-02-01,2020-03-01,0.002386867091844973,0.8666666666666666
mrap_wwwwww_m3,2020-02-01,2020-03-01,0.019578118708034158,0.9111111111111109
mrap_wwwwww_m1,2020-02-01,2020-03-01,0.025387638267138257,0.7777777777777777
lrap_wwwwww_m6,2020-02-01,2020-03-01,0.002855848628478837,0.9111111111111109
lrap_wwwwww_m3,2020-02-01,2020-03-01,0.020154319010908164,0.9111111111111109
lrap_wwwwww_m1,2020-02-01,2020-03-01,0.02179170092706193,0.6888888888888888
dotp_wwwwww_om6,2020-02-01,2020-03-01,0.0134460208955008,1.0
dotp_wwwwww_om5,2020-02-01,2020-03-01,0.05785548897904647,1.0
dotp_wwwwww_om4,2020-02-01,2020-03-01,0.006563695231634529,1.0
dotp_wwwwww_om3,2020-02-01,2020-03-01,0.02801755038659792,0.9258200997725516
dotp_wwwwww_om2,2020-02-01,2020-03-01,0.02157465283957879,1.0
dotp_wwwwww_om1,2020-02-01,2020-03-01,0.009559305451626207,1.0
dogp_wwwwww_om6,2020-02-01,2020-03-01,0.002834759105546265,1.0
dogp_wwwwww_om5,2020-02-01,2020-03-01,0.0015358956025073188,1.0
dogp_wwwwww_om4,2020-02-01,2020-03-01,0.0071681491351532544,0.947330933431342
dogp_wwwwww_om3,2020-02-01,2020-03-01,0.0032581998236632663,1.0
dogp_wwwwww_om2,2020-02-01,2020-03-01,0.007530767777932395,1.0
dogp_wwwwww_om1,2020-02-01,2020-03-01,0.02242859985624844,1.0
dogp_wwwpfc_om6,2020-02-01,2020-03-01,0.0002414890397586755,1.0
dogp_wwwpfc_om5,2020-02-01,2020-03-01,0.00011667744465799895,1.0
dogp_wwwpfc_om4,2020-02-01,2020-03-01,0.0005556202889786298,1.0
dogp_wwwpfc_om3,2020-02-01,2020-03-01,0.00042903068567553,1.0
dogp_wwwpfc_om2,2020-02-01,2020-03-01,0.00012505943471827124,1.0
dogp_wwwpfc_om1,2020-02-01,2020-03-01,0.0014913317178159085,1.0
dogp_wwwpdl_om6,2020-02-01,2020-03-01,1.5768314836949797e-05,0.9258200997725514
dogp_wwwpdl_om5,2020-02-01,2020-03-01,7.988413280257063e-05,1.0
dogp_wwwpdl_om4,2020-02-01,2020-03-01,0.00023730595861521357,1.0
dogp_wwwpdl_om3,2020-02-01,2020-03-01,8.084638447670537e-07,0.8944271909999159
dogp_wwwpdl_om2,2020-02-01,2020-03-01,8.923572249924229e-06,1.0
dogp_wwwpdl_om1,2020-02-01,2020-03-01,0.000139227641557323,0.9258200997725514
dogp_wwwofc_om5,2020-02-01,2020-03-01,1.6558362299472598e-05,1.0
dogp_wwwofc_om4,2020-02-01,2020-03-01,1.7854953507675617e-05,0.8416254115301732
dogp_wwwmlc_om6,2020-02-01,2020-03-01,2.75975018082983e-07,1.0
dogp_wwwmlc_om4,2020-02-01,2020-03-01,2.738528341034587e-06,1.0
dogp_wwwmlc_om2,2020-02-01,2020-03-01,1.2633896880289527e-07,1.0
dogp_wwwmlc_om1,2020-02-01,2020-03-01,1.6673856772440945e-05,1.0
dogp_wwwlnc_om6,2020-02-01,2020-03-01,5.607100186587558e-05,1.0
dogp_wwwlnc_om5,2020-02-01,2020-03-01,1.6204275431278414e-05,0.9258200997725514
dogp_wwwlnc_om4,2020-02-01,2020-03-01,0.0006829171736192529,1.0
dogp_wwwlnc_om3,2020-02-01,2020-03-01,0.0018103274326916523,0.9473309334313418
dogp_wwwlnc_om2,2020-02-01,2020-03-01,0.001847682242783968,1.0
dogp_wwwlnc_om1,2020-02-01,2020-03-01,0.0009647880795379828,1.0
dogp_wwwlbk_om6,2020-02-01,2020-03-01,0.0008043101441902562,1.0
dogp_wwwlbk_om5,2020-02-01,2020-03-01,7.607473773158898e-05,1.0
dogp_wwwlbk_om4,2020-02-01,2020-03-01,0.008616905032966502,1.0
dogp_wwwlbk_om3,2020-02-01,2020-03-01,0.0011334851336381165,0.9258200997725514
dogp_wwwlbk_om2,2020-02-01,2020-03-01,0.012266062970814649,0.9473309334313418
dogp_wwwlbk_om1,2020-02-01,2020-03-01,0.024144440149606785,0.947330933431342
dogp_wwwcfc_om6,2020-02-01,2020-03-01,7.787170609503047e-06,0.8944271909999159
dogp_wwwcfc_om5,2020-02-01,2020-03-01,4.085641439236793e-05,1.0
dogp_wwwcfc_om4,2020-02-01,2020-03-01,0.00011890535301727405,1.0
dogp_wwwcfc_om3,2020-02-01,2020-03-01,2.668619536710049e-05,1.0
dogp_wwwcfc_om2,2020-02-01,2020-03-01,2.0593171253405192e-05,1.0
dogp_wwwcfc_om1,2020-02-01,2020-03-01,5.7222782094740514e-05,1.0
dogp_wwwccb_om6,2020-02-01,2020-03-01,0.00028061309830856607,1.0
dogp_wwwccb_om5,2020-02-01,2020-03-01,0.0006903957673489674,0.9502970142326752
dogp_wwwccb_om4,2020-02-01,2020-03-01,0.0006720458979799199,0.9258200997725514
dogp_wwwccb_om3,2020-02-01,2020-03-01,0.00013862910961015922,0.9322944450820391
dogp_wwwccb_om2,2020-02-01,2020-03-01,0.000784237726371471,0.8770580193070292
dogp_wwwccb_om1,2020-02-01,2020-03-01,0.0001728659034587545,0.9128709291752768
cc1p_wwwwww_m6,2020-02-01,2020-03-01,0.0006029999975383852,1.0
cc1p_wwwwww_m3,2020-02-01,2020-03-01,0.011308026610984791,0.9555555555555554
cc1p_wwwwww_m1,2020-02-01,2020-03-01,0.023323671971677697,1.0
cc1p_wwwpfc_m6,2020-02-01,2020-03-01,0.00015310377163847526,1.0
cc1p_wwwpfc_m3,2020-02-01,2020-03-01,0.00027147082759275155,0.9555555555555554
cc1p_wwwpfc_m1,2020-02-01,2020-03-01,0.002168081950683214,0.9555555555555554
cc1p_wwwpdl_m6,2020-02-01,2020-03-01,0.00044910385904034533,0.9111111111111109
cc1p_wwwpdl_m3,2020-02-01,2020-03-01,0.00033936783260938186,0.9555555555555554
cc1p_wwwpdl_m1,2020-02-01,2020-03-01,0.0005010369081262243,0.8647908694379514
cc1p_wwwofc_m6,2020-02-01,2020-03-01,3.506235219439024e-05,0.9111111111111109
cc1p_wwwofc_m3,2020-02-01,2020-03-01,5.700347002469719e-06,0.9111111111111109
cc1p_wwwofc_m1,2020-02-01,2020-03-01,0.00014253452959876246,0.964772650936774
cc1p_wwwmlc_m6,2020-02-01,2020-03-01,5.7298014970240636e-05,0.9555555555555554
cc1p_wwwmlc_m3,2020-02-01,2020-03-01,8.142366505454847e-05,0.9111111111111109
cc1p_wwwmlc_m1,2020-02-01,2020-03-01,2.427683413636553e-05,0.9545454545454546
cc1p_wwwlnc_m6,2020-02-01,2020-03-01,0.006428009143870332,0.9111111111111109
cc1p_wwwlnc_m3,2020-02-01,2020-03-01,0.011035558986133648,0.9111111111111109
cc1p_wwwlnc_m1,2020-02-01,2020-03-01,0.017851824847441997,0.9555555555555554
