medical__7_cnt_1m,2020-03-01,2020-04-01,7.232455625939581e-05,0.9487179487179488
medical__6_cnt_6m,2020-03-01,2020-04-01,2.7522453046301038e-05,0.9545454545454546
medical__6_cnt_1m,2020-03-01,2020-04-01,0.0010326548989738557,1.0
medical__1_cnt_6m,2020-03-01,2020-04-01,4.094663309585656e-05,1.0
medical__1_cnt_1m,2020-03-01,2020-04-01,0.001191361478231875,1.0
live__7_cnt_3m,2020-03-01,2020-04-01,6.069090326883515e-09,1.0
live__7_cnt_1m,2020-03-01,2020-04-01,2.7046365539387692e-08,1.0
live__7_amount_sum_3m,2020-03-01,2020-04-01,1.1443895888754186e-10,1.0
live__7_amount_sum_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
live__7_amount_cnt_3m,2020-03-01,2020-04-01,1.2310263107908855e-09,1.0
live__7_amount_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
live__6_cnt_3m,2020-03-01,2020-04-01,2.0064987147297652e-07,1.0
live__6_cnt_1m,2020-03-01,2020-04-01,1.0848636128039418e-05,1.0
live__6_amount_sum_3m,2020-03-01,2020-04-01,2.646641094467597e-05,0.8666666666666666
live__6_amount_sum_1m,2020-03-01,2020-04-01,2.9151261590012752e-08,0.9555555555555554
live__6_amount_cnt_3m,2020-03-01,2020-04-01,9.560576581307972e-06,1.0
live__6_amount_cnt_1m,2020-03-01,2020-04-01,3.0579898553869623e-08,0.9555555555555554
live__1_cnt_3m,2020-03-01,2020-04-01,5.9192528026922755e-05,1.0
live__1_cnt_1m,2020-03-01,2020-04-01,3.5003882702362216e-05,1.0
law__29_cnt_6m,2020-03-01,2020-04-01,5.8485440968981104e-05,1.0
law__29_cnt_3m,2020-03-01,2020-04-01,0.00014543375180151862,0.9555555555555554
law__29_cnt_1m,2020-03-01,2020-04-01,0.00029174994591052786,1.0
invest__1_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
invest__127_cnt_1m,2020-03-01,2020-04-01,8.879520096421116e-06,0.8181818181818182
invest__126_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
invest__126_amount_sum_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
invest__126_amount_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
invest__125_cnt_1m,2020-03-01,2020-04-01,1.1263788974057436e-05,0.8461538461538461
invest__125_amount_sum_1m,2020-03-01,2020-04-01,7.305197337102273e-07,0.8222222222222221
invest__125_amount_cnt_1m,2020-03-01,2020-04-01,3.103710635598905e-07,1.0
invest__124_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
invest__124_amount_sum_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
invest__124_amount_cnt_1m,2020-03-01,2020-04-01,3.6756141709242635e-21,1.0
invest__123_cnt_1m,2020-03-01,2020-04-01,0.0001105657183754506,1.0
invest__123_amount_sum_1m,2020-03-01,2020-04-01,1.3840500097152267e-05,0.9555555555555554
invest__123_amount_cnt_1m,2020-03-01,2020-04-01,5.786262137512149e-06,1.0
invest__122_cnt_1m,2020-03-01,2020-04-01,0.008432567705269357,0.9523809523809522
invest__122_amount_sum_1m,2020-03-01,2020-04-01,0.029723024051625368,0.6888888888888888
invest__122_amount_cnt_1m,2020-03-01,2020-04-01,0.01782107550181543,1.0
invest__121_cnt_1m,2020-03-01,2020-04-01,0.00019100592901322275,0.9090909090909092
hotel__7_cnt_6m,2020-03-01,2020-04-01,4.65498643112936e-05,1.0
hotel__7_cnt_1m,2020-03-01,2020-04-01,3.331666645152306e-05,1.0
hotel__6_cnt_6m,2020-03-01,2020-04-01,0.005647457009901811,1.0
hotel__6_cnt_1m,2020-03-01,2020-04-01,0.0021280012525015197,0.9487179487179488
hotel__27_cnt_6m,2020-03-01,2020-04-01,0.0008956667943102658,1.0
hotel__27_cnt_1m,2020-03-01,2020-04-01,0.0021257340468695514,0.9545454545454546
hotel__25_cnt_6m,2020-03-01,2020-04-01,0.0010223247466039716,1.0
hotel__25_cnt_1m,2020-03-01,2020-04-01,0.0011858566300141536,1.0
hotel__1_cnt_6m,2020-03-01,2020-04-01,0.00019841784414757733,1.0
hotel__1_cnt_1m,2020-03-01,2020-04-01,0.003983432847362734,1.0
government__111_cnt_1m,2020-03-01,2020-04-01,0.008703993525884149,0.9047619047619048
gong_ji_jin__1_cnt_1m,2020-03-01,2020-04-01,0.0001281672431171346,1.0
gong_ji_jin__17_cnt_1m,2020-03-01,2020-04-01,0.0001282781020346925,1.0
gong_ji_jin__15_cnt_1m,2020-03-01,2020-04-01,4.372284705863613e-05,1.0
games__7_cnt_6m,2020-03-01,2020-04-01,9.389748541458077e-07,1.0
games__7_cnt_1m,2020-03-01,2020-04-01,3.19964264003336e-06,1.0
games__7_amount_sum_6m,2020-03-01,2020-04-01,2.8016338112214863e-07,0.9555555555555554
games__7_amount_sum_1m,2020-03-01,2020-04-01,9.276471867720731e-08,0.9111111111111109
games__7_amount_cnt_6m,2020-03-01,2020-04-01,1.9316524237328123e-07,1.0
games__7_amount_cnt_1m,2020-03-01,2020-04-01,2.0192027966810118e-08,1.0
games__6_cnt_6m,2020-03-01,2020-04-01,1.0597815279522614e-05,1.0
games__6_cnt_1m,2020-03-01,2020-04-01,0.000596260899989638,0.9555555555555554
games__6_amount_sum_6m,2020-03-01,2020-04-01,4.500327734369312e-05,0.9555555555555554
games__6_amount_sum_1m,2020-03-01,2020-04-01,0.0008849648409310806,0.5555555555555555
games__6_amount_cnt_6m,2020-03-01,2020-04-01,1.6540534634757304e-07,1.0
games__6_amount_cnt_1m,2020-03-01,2020-04-01,0.00036861638118896814,0.9555555555555554
games__1_cnt_6m,2020-03-01,2020-04-01,0.0002897564853086427,1.0
games__1_cnt_1m,2020-03-01,2020-04-01,0.0020256969927189266,1.0
express__83_cnt_6m,2020-03-01,2020-04-01,2.9716450824953108e-05,1.0
express__83_cnt_1m,2020-03-01,2020-04-01,4.07928799235226e-05,0.9487179487179488
express__82_cnt_6m,2020-03-01,2020-04-01,0.0008496968831148654,1.0
express__82_cnt_1m,2020-03-01,2020-04-01,0.00692112059655681,1.0
express__81_cnt_6m,2020-03-01,2020-04-01,7.31306694905356e-05,1.0
express__81_cnt_1m,2020-03-01,2020-04-01,0.04289792641139223,0.9111111111111109
express__7_cnt_6m,2020-03-01,2020-04-01,0.0010511079275656626,1.0
express__7_cnt_1m,2020-03-01,2020-04-01,0.002666429370470738,0.9523809523809522
express__6_cnt_6m,2020-03-01,2020-04-01,0.0006432194496159323,1.0
express__6_cnt_1m,2020-03-01,2020-04-01,0.012664350063152034,0.9555555555555554
express__1_cnt_6m,2020-03-01,2020-04-01,2.1011831266615532e-05,1.0
express__1_cnt_1m,2020-03-01,2020-04-01,0.0009404620120485967,1.0
edu_pay__7_cnt_3m,2020-03-01,2020-04-01,1.4801615389597927e-05,0.9487179487179488
edu_pay__7_cnt_1m,2020-03-01,2020-04-01,2.0405410218208013e-05,1.0
edu_pay__6_cnt_3m,2020-03-01,2020-04-01,0.0021598076126382922,0.9555555555555554
edu_pay__6_cnt_1m,2020-03-01,2020-04-01,0.01000725285832872,0.9545454545454546
edu_pay__1_cnt_3m,2020-03-01,2020-04-01,0.000988520621904685,0.9111111111111109
edu_pay__1_cnt_1m,2020-03-01,2020-04-01,0.004403879587735432,1.0
credit_card__62_cnt_6m,2020-03-01,2020-04-01,1.272663145893748e-05,1.0
credit_card__62_cnt_3m,2020-03-01,2020-04-01,9.880906464603567e-06,1.0
credit_card__62_cnt_1m,2020-03-01,2020-04-01,2.8487648465243346e-05,1.0
credit_card__60_overdue2_6m,2020-03-01,2020-04-01,4.41114625870589e-05,0.9555555555555554
credit_card__60_overdue2_3m,2020-03-01,2020-04-01,4.358575043163087e-05,0.9555555555555554
credit_card__60_overdue2_1m,2020-03-01,2020-04-01,7.909964513322605e-05,1.0
