m1_i_crc,2020-06-01,2020-07-01,1.669018266794668e-05,1.0
m1_i_bm,2020-06-01,2020-07-01,8.144404494956369e-05,1.0
m1_c_dc,2020-06-01,2020-07-01,0.0012411759578473689,1.0
m1_c_dbn,2020-06-01,2020-07-01,0.0012633831224654881,0.9636241116594314
m1_c_db,2020-06-01,2020-07-01,0.0010447671704872429,1.0
m1_c_ctc,2020-06-01,2020-07-01,1.6371550161071695e-05,1.0
m1_c_cc,2020-06-01,2020-07-01,2.304497831078037e-05,1.0
m1_c_cbn,2020-06-01,2020-07-01,2.293668203754285e-05,1.0
m12_p_dom,2020-06-01,2020-07-01,0.00034416818592591545,1.0
m12_p_docm,2020-06-01,2020-07-01,7.606323575283996e-05,1.0
m12_p_docc,2020-06-01,2020-07-01,6.830613552218239e-05,1.0
m12_p_doc,2020-06-01,2020-07-01,0.00032596834402457504,1.0
m12_p_dnom,2020-06-01,2020-07-01,2.1872732827492374e-05,1.0
m12_p_dnoc,2020-06-01,2020-07-01,2.443494814128359e-05,1.0
m12_p_dlrm,2020-06-01,2020-07-01,1.557758730312935e-05,1.0
m12_p_dlrc,2020-06-01,2020-07-01,2.9677737889758282e-05,1.0
m12_p_dim,2020-06-01,2020-07-01,2.4319000340830644e-05,1.0
m12_p_dic,2020-06-01,2020-07-01,1.2183391531300266e-05,1.0
m12_p_dcrm,2020-06-01,2020-07-01,0.00019266412251081887,1.0
m12_p_dcrc,2020-06-01,2020-07-01,0.00020957660191425469,1.0
m12_p_dcm,2020-06-01,2020-07-01,8.477055162843499e-05,1.0
m12_p_dcc,2020-06-01,2020-07-01,7.788783417011746e-05,1.0
m12_p_com,2020-06-01,2020-07-01,0.00024061923919984154,1.0
m12_p_cocm,2020-06-01,2020-07-01,0.0005039868443878721,1.0
m12_p_cocc,2020-06-01,2020-07-01,0.00046892322977331945,1.0
m12_p_coc,2020-06-01,2020-07-01,0.0004050427069251639,1.0
m12_p_cnom,2020-06-01,2020-07-01,4.882590963740832e-06,1.0
m12_p_cnoc,2020-06-01,2020-07-01,5.947494338285401e-06,1.0
m12_p_clm,2020-06-01,2020-07-01,1.69046699855634e-05,1.0
m12_p_clc,2020-06-01,2020-07-01,1.6530161407037742e-05,1.0
m12_p_cissc,2020-06-01,2020-07-01,0.00013628343043546468,1.0
m12_p_cisf,2020-06-01,2020-07-01,0.0006704308602937671,1.0
m12_p_cisbs,2020-06-01,2020-07-01,0.00011398145222530431,1.0
m12_p_ccrm,2020-06-01,2020-07-01,0.00014517570383419564,1.0
m12_p_ccrc,2020-06-01,2020-07-01,0.00014444578894183695,1.0
m12_p_ccm,2020-06-01,2020-07-01,0.0005044237567317863,1.0
m12_p_ccc,2020-06-01,2020-07-01,0.000471596574140629,1.0
m12_i_dsim,2020-06-01,2020-07-01,1.9272332131959462e-05,1.0
m12_i_dsic,2020-06-01,2020-07-01,4.0229415792633794e-05,1.0
m12_i_dim,2020-06-01,2020-07-01,2.169090315506046e-06,1.0
m12_i_dic,2020-06-01,2020-07-01,0.00016902606161324014,1.0
m12_i_crm,2020-06-01,2020-07-01,0.0001259188916305147,1.0
m12_i_crc,2020-06-01,2020-07-01,0.00018901727110942694,1.0
m12_i_bm,2020-06-01,2020-07-01,8.553947450293058e-05,1.0
m12_c_dc,2020-06-01,2020-07-01,0.000361628516072668,1.0
m12_c_dbn,2020-06-01,2020-07-01,0.0003647965449071987,0.9770084209183943
m12_c_db,2020-06-01,2020-07-01,0.00018273339508713987,1.0
m12_c_ctc,2020-06-01,2020-07-01,0.0001161235112202801,1.0
m12_c_cc,2020-06-01,2020-07-01,0.0003944698222007543,1.0
m12_c_cbn,2020-06-01,2020-07-01,0.00039244285987840715,1.0
h_c_dc,2020-06-01,2020-07-01,0.0002355514416349368,1.0
h_c_dbn,2020-06-01,2020-07-01,0.0002258003065221793,1.0
h_c_cc,2020-06-01,2020-07-01,8.652449378709079e-06,1.0
h_c_cbn,2020-06-01,2020-07-01,3.7491410542290084e-06,1.0
h_c_bc,2020-06-01,2020-07-01,0.00012921641396487638,1.0
