other_budget__41_cnt_6m,2020-02-01,2020-03-01,0.0071234600955718905,0.9111111111111109
other_budget__41_cnt_3m,2020-02-01,2020-03-01,0.005353062896121823,0.9555555555555554
other_budget__41_cnt_1m,2020-02-01,2020-03-01,0.022521080225212185,1.0
other_budget__41_amount_sum_6m,2020-02-01,2020-03-01,0.014996766075396059,0.9111111111111109
other_budget__41_amount_sum_3m,2020-02-01,2020-03-01,0.04074237050159623,0.7333333333333333
other_budget__41_amount_sum_1m,2020-02-01,2020-03-01,0.029763201983229223,0.8181818181818182
other_budget__41_amount_min_6m,2020-02-01,2020-03-01,0.02453078399583997,0.7727272727272727
other_budget__41_amount_min_3m,2020-02-01,2020-03-01,0.04858342274826888,0.7272727272727273
other_budget__41_amount_min_1m,2020-02-01,2020-03-01,0.046220065932601896,0.8571428571428571
other_budget__41_amount_max_6m,2020-02-01,2020-03-01,0.04031218085064557,0.9111111111111109
other_budget__41_amount_max_3m,2020-02-01,2020-03-01,0.040597542160926994,0.8666666666666666
other_budget__41_amount_max_1m,2020-02-01,2020-03-01,0.035084116465713334,0.8571428571428571
other_budget__41_amount_cnt_6m,2020-02-01,2020-03-01,0.006064720816389766,1.0
other_budget__41_amount_cnt_3m,2020-02-01,2020-03-01,0.005348245395639496,1.0
other_budget__41_amount_cnt_1m,2020-02-01,2020-03-01,0.019097725689492518,0.9545454545454546
other_budget__41_amount_big_6m,2020-02-01,2020-03-01,7.695467160571213e-05,1.0
other_budget__41_amount_big_3m,2020-02-01,2020-03-01,4.910875462457313e-06,1.0
other_budget__41_amount_big_1m,2020-02-01,2020-03-01,0.00034798857850109363,1.0
other_budget__41_alipay_amount_sum_6m,2020-02-01,2020-03-01,0.05421111423956627,0.6888888888888888
other_budget__41_alipay_amount_sum_3m,2020-02-01,2020-03-01,0.08197589230998373,0.5
other_budget__41_alipay_amount_sum_1m,2020-02-01,2020-03-01,0.07397189179105733,0.8461538461538461
other_budget__0_cnt_6m,2020-02-01,2020-03-01,0.00017591049256239543,1.0
other_budget__0_cnt_3m,2020-02-01,2020-03-01,0.01856112607316814,0.9555555555555554
other_budget__0_cnt_1m,2020-02-01,2020-03-01,0.014664315078868038,0.9545454545454546
onlineshopping__7_cnt_6m,2020-02-01,2020-03-01,7.338529267340835e-05,1.0
onlineshopping__7_cnt_1m,2020-02-01,2020-03-01,0.0002470565692953782,0.9545454545454546
onlineshopping__6_cnt_6m,2020-02-01,2020-03-01,8.104726588270024e-05,1.0
onlineshopping__6_cnt_1m,2020-02-01,2020-03-01,0.027551221785458137,0.8666666666666666
onlineshopping__1_cnt_6m,2020-02-01,2020-03-01,0.00019954024314844705,1.0
onlineshopping__1_cnt_1m,2020-02-01,2020-03-01,0.015298315572737975,1.0
motion__1_cnt_3m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
motion__1_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
medical__7_cnt_6m,2020-02-01,2020-03-01,1.2153451242972912e-06,1.0
medical__7_cnt_1m,2020-02-01,2020-03-01,4.600360341658337e-05,0.9487179487179488
medical__6_cnt_6m,2020-02-01,2020-03-01,4.1950023581487074e-05,0.9545454545454546
medical__6_cnt_1m,2020-02-01,2020-03-01,0.0008776257689367838,0.9523809523809522
medical__1_cnt_6m,2020-02-01,2020-03-01,3.3170787360809305e-06,1.0
medical__1_cnt_1m,2020-02-01,2020-03-01,0.00028861649746875185,1.0
live__7_cnt_3m,2020-02-01,2020-03-01,6.9359241539719954e-09,1.0
live__7_cnt_1m,2020-02-01,2020-03-01,2.112612301221072e-06,0.9166666666666669
live__7_amount_sum_3m,2020-02-01,2020-03-01,1.5593035271233575e-11,1.0
live__7_amount_sum_1m,2020-02-01,2020-03-01,4.981632079919375e-07,0.7276068751089989
live__7_amount_cnt_3m,2020-02-01,2020-03-01,1.6138165393559626e-11,1.0
live__7_amount_cnt_1m,2020-02-01,2020-03-01,4.942083801105342e-07,0.6123724356957946
live__6_cnt_3m,2020-02-01,2020-03-01,8.294296806421072e-06,0.9555555555555554
live__6_cnt_1m,2020-02-01,2020-03-01,3.4798782071619965e-06,1.0
live__6_amount_sum_3m,2020-02-01,2020-03-01,3.206899832500577e-07,1.0
live__6_amount_sum_1m,2020-02-01,2020-03-01,1.14038498344525e-07,0.9111111111111109
live__6_amount_cnt_3m,2020-02-01,2020-03-01,2.5480841589756716e-07,1.0
live__6_amount_cnt_1m,2020-02-01,2020-03-01,4.257997823932035e-08,1.0
live__1_cnt_3m,2020-02-01,2020-03-01,0.00025489878989687424,0.8666666666666666
live__1_cnt_1m,2020-02-01,2020-03-01,0.00038267741118621734,1.0
law__29_cnt_6m,2020-02-01,2020-03-01,9.99117280708665e-06,1.0
law__29_cnt_3m,2020-02-01,2020-03-01,3.5243255910967826e-05,0.9555555555555554
law__29_cnt_1m,2020-02-01,2020-03-01,2.542882602870196e-05,1.0
invest__1_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
invest__127_cnt_1m,2020-02-01,2020-03-01,1.3297042904909324e-05,0.8181818181818182
invest__126_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
invest__126_amount_sum_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
invest__126_amount_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
invest__125_cnt_1m,2020-02-01,2020-03-01,4.6668706271507486e-05,0.8974358974358975
invest__125_amount_sum_1m,2020-02-01,2020-03-01,1.0910735451373607e-06,0.8222222222222221
invest__125_amount_cnt_1m,2020-02-01,2020-03-01,7.409411820566072e-07,1.0
invest__124_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
invest__124_amount_sum_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
invest__124_amount_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
invest__123_cnt_1m,2020-02-01,2020-03-01,0.0001520231423216426,0.9555555555555554
invest__123_amount_sum_1m,2020-02-01,2020-03-01,0.0001176489430705313,0.8222222222222221
invest__123_amount_cnt_1m,2020-02-01,2020-03-01,6.206732431569961e-05,1.0
invest__122_cnt_1m,2020-02-01,2020-03-01,0.01995536843569511,1.0
invest__122_amount_sum_1m,2020-02-01,2020-03-01,0.015441593389028637,0.9111111111111109
invest__122_amount_cnt_1m,2020-02-01,2020-03-01,0.008331070906855633,1.0
invest__121_cnt_1m,2020-02-01,2020-03-01,0.00014789963243473701,0.9090909090909092
hotel__7_cnt_6m,2020-02-01,2020-03-01,6.177683498528263e-05,1.0
hotel__7_cnt_1m,2020-02-01,2020-03-01,0.0017362337266706935,1.0
hotel__6_cnt_6m,2020-02-01,2020-03-01,0.00011578760978134875,1.0
hotel__6_cnt_1m,2020-02-01,2020-03-01,0.0005738089023802883,0.9487179487179488
hotel__27_cnt_6m,2020-02-01,2020-03-01,0.0011532865692247356,0.9555555555555554
hotel__27_cnt_1m,2020-02-01,2020-03-01,0.012387268967537706,0.9545454545454546
hotel__25_cnt_6m,2020-02-01,2020-03-01,0.0007947554069004719,1.0
hotel__25_cnt_1m,2020-02-01,2020-03-01,0.00948482161277553,1.0
hotel__1_cnt_6m,2020-02-01,2020-03-01,0.000757232579826993,1.0
hotel__1_cnt_1m,2020-02-01,2020-03-01,0.010657957611357656,1.0
government__111_cnt_1m,2020-02-01,2020-03-01,0.01428089176890851,0.9047619047619048
gong_ji_jin__1_cnt_1m,2020-02-01,2020-03-01,0.00012375112639533215,1.0
gong_ji_jin__17_cnt_1m,2020-02-01,2020-03-01,0.00019060308657395752,1.0
gong_ji_jin__15_cnt_1m,2020-02-01,2020-03-01,1.8795371379795926e-05,1.0
games__7_cnt_6m,2020-02-01,2020-03-01,3.5094270808337004e-06,1.0
games__7_cnt_1m,2020-02-01,2020-03-01,5.195547266219336e-06,1.0
games__7_amount_sum_6m,2020-02-01,2020-03-01,2.2437176269946904e-07,0.9111111111111109
games__7_amount_sum_1m,2020-02-01,2020-03-01,2.370637008382671e-07,0.9555555555555554
games__7_amount_cnt_6m,2020-02-01,2020-03-01,2.0869366763786558e-07,1.0
games__7_amount_cnt_1m,2020-02-01,2020-03-01,2.549047936412857e-07,1.0
games__6_cnt_6m,2020-02-01,2020-03-01,6.269613376458988e-05,1.0
games__6_cnt_1m,2020-02-01,2020-03-01,0.00046395957862674375,0.9111111111111109
games__6_amount_sum_6m,2020-02-01,2020-03-01,0.00048581700331453966,0.8666666666666666
games__6_amount_sum_1m,2020-02-01,2020-03-01,0.003964743051326015,0.4666666666666666
games__6_amount_cnt_6m,2020-02-01,2020-03-01,5.5061301066019906e-05,0.9545454545454546
games__6_amount_cnt_1m,2020-02-01,2020-03-01,0.0010064394014296543,1.0
games__1_cnt_6m,2020-02-01,2020-03-01,0.001308782706278368,0.9555555555555554
games__1_cnt_1m,2020-02-01,2020-03-01,1.0407400197118177e-05,1.0
express__83_cnt_6m,2020-02-01,2020-03-01,4.638612856024376e-05,1.0
express__83_cnt_1m,2020-02-01,2020-03-01,0.0001811313909742016,0.9487179487179488
express__82_cnt_6m,2020-02-01,2020-03-01,5.376527750499738e-05,1.0
express__82_cnt_1m,2020-02-01,2020-03-01,0.0009258752241021877,1.0
express__81_cnt_6m,2020-02-01,2020-03-01,0.0008011181148490598,0.9555555555555554
express__81_cnt_1m,2020-02-01,2020-03-01,0.03011438914554409,0.9555555555555554
express__7_cnt_6m,2020-02-01,2020-03-01,0.0001370017840511951,1.0
express__7_cnt_1m,2020-02-01,2020-03-01,7.017150148408313e-05,0.9523809523809522
express__6_cnt_6m,2020-02-01,2020-03-01,0.0005153951092376365,1.0
express__6_cnt_1m,2020-02-01,2020-03-01,0.002308993217208487,1.0
express__1_cnt_6m,2020-02-01,2020-03-01,9.306362440413948e-06,1.0
express__1_cnt_1m,2020-02-01,2020-03-01,0.0014204162672486142,0.9555555555555554
edu_pay__7_cnt_3m,2020-02-01,2020-03-01,2.2835741120953447e-06,1.0
edu_pay__7_cnt_1m,2020-02-01,2020-03-01,5.051622680671334e-05,1.0
edu_pay__6_cnt_3m,2020-02-01,2020-03-01,0.0005792873868864211,0.9555555555555554
edu_pay__6_cnt_1m,2020-02-01,2020-03-01,0.0017380242338885222,0.9090909090909092
edu_pay__1_cnt_3m,2020-02-01,2020-03-01,0.008523037916155204,1.0
edu_pay__1_cnt_1m,2020-02-01,2020-03-01,0.01555658103952825,1.0
credit_card__62_cnt_6m,2020-02-01,2020-03-01,2.2531677119156743e-05,1.0
credit_card__62_cnt_3m,2020-02-01,2020-03-01,0.00012054688880673557,1.0
credit_card__62_cnt_1m,2020-02-01,2020-03-01,2.1121558134309735e-05,1.0
credit_card__60_overdue2_6m,2020-02-01,2020-03-01,1.5265904040480673e-05,1.0
credit_card__60_overdue2_3m,2020-02-01,2020-03-01,6.891696806389202e-05,0.9555555555555554
credit_card__60_overdue2_1m,2020-02-01,2020-03-01,6.590410979267201e-05,0.9636241116594316
credit_card__60_overdue1_6m,2020-02-01,2020-03-01,0.00041002348959588193,0.9111111111111109
credit_card__60_overdue1_3m,2020-02-01,2020-03-01,0.0010984195648761038,0.8666666666666666
credit_card__60_overdue1_1m,2020-02-01,2020-03-01,0.000646061460924505,0.9111111111111109
credit_card__60_orgcnt_6m,2020-02-01,2020-03-01,0.0006178422037551772,0.9555555555555554
credit_card__60_orgcnt_3m,2020-02-01,2020-03-01,0.001096765193311134,1.0
credit_card__60_orgcnt_1m,2020-02-01,2020-03-01,0.00023040819230752524,1.0
credit_card__60_cnt_6m,2020-02-01,2020-03-01,0.0003736392521972335,0.9555555555555554
credit_card__60_cnt_3m,2020-02-01,2020-03-01,0.0010903482370149356,0.8222222222222221
credit_card__60_cnt_1m,2020-02-01,2020-03-01,0.0006005314824594174,0.9555555555555554
credit_card__60_amount_sum_6m,2020-02-01,2020-03-01,0.00018762445044523878,1.0
credit_card__60_amount_sum_3m,2020-02-01,2020-03-01,0.0008447462424761728,1.0
credit_card__60_amount_sum_1m,2020-02-01,2020-03-01,0.00032889435281820167,0.9111111111111109
credit_card__59_cnt_6m,2020-02-01,2020-03-01,0.0007404633254928217,1.0
credit_card__59_cnt_3m,2020-02-01,2020-03-01,0.002744985308309126,1.0
credit_card__59_cnt_1m,2020-02-01,2020-03-01,0.00015084419069008665,1.0
credit_card__59_amount_cnt_6m,2020-02-01,2020-03-01,0.0009586209931413793,1.0
credit_card__59_amount_cnt_3m,2020-02-01,2020-03-01,0.004907080362592275,1.0
credit_card__59_amount_cnt_1m,2020-02-01,2020-03-01,0.000400675740821236,1.0
credit_card__58_cnt_6m,2020-02-01,2020-03-01,0.000697601506372634,1.0
credit_card__58_cnt_3m,2020-02-01,2020-03-01,0.0017968888759088352,1.0
credit_card__58_cnt_1m,2020-02-01,2020-03-01,0.0005050112995778043,1.0
credit_card__56_cnt_6m,2020-02-01,2020-03-01,0.0001568534319357065,1.0
credit_card__56_cnt_3m,2020-02-01,2020-03-01,0.0002483541749168834,1.0
credit_card__56_cnt_1m,2020-02-01,2020-03-01,0.00014612856301064367,0.9545454545454546
credit_card__55_orgcnt_6m,2020-02-01,2020-03-01,2.8868131221683586e-05,1.0
credit_card__55_orgcnt_3m,2020-02-01,2020-03-01,0.0002443216453797027,1.0
credit_card__55_orgcnt_1m,2020-02-01,2020-03-01,0.0002572771601105545,1.0
credit_card__55_cnt_6m,2020-02-01,2020-03-01,0.00012533214840197452,1.0
credit_card__55_cnt_3m,2020-02-01,2020-03-01,0.002439658146259886,1.0
credit_card__55_cnt_1m,2020-02-01,2020-03-01,0.001495759616448415,1.0
credit_card__55_amount_sum_6m,2020-02-01,2020-03-01,0.00043243931393670287,1.0
credit_card__55_amount_sum_3m,2020-02-01,2020-03-01,0.0032964771525982465,0.8222222222222221
credit_card__55_amount_sum_1m,2020-02-01,2020-03-01,0.0038845969981326314,0.6444444444444444
credit_card__55_amount_max_6m,2020-02-01,2020-03-01,0.0009355011760799325,0.9555555555555554
credit_card__55_amount_max_3m,2020-02-01,2020-03-01,0.0029556223498709983,0.8222222222222221
credit_card__55_amount_max_1m,2020-02-01,2020-03-01,0.003307265872996732,0.7777777777777777
credit_card__55_amount_cnt_6m,2020-02-01,2020-03-01,0.00014768977055377067,1.0
credit_card__55_amount_cnt_3m,2020-02-01,2020-03-01,0.002061368834216986,0.9555555555555554
credit_card__55_amount_cnt_1m,2020-02-01,2020-03-01,0.0011037327861391651,1.0
credit_card__55_amount_big_6m,2020-02-01,2020-03-01,0.00012039117854671304,1.0
credit_card__55_amount_big_3m,2020-02-01,2020-03-01,0.0003451643574954475,0.9555555555555554
credit_card__55_amount_big_1m,2020-02-01,2020-03-01,8.035365854941558e-05,1.0
credit_card__54_cnt_6m,2020-02-01,2020-03-01,9.136673766160215e-07,1.0
credit_card__54_cnt_3m,2020-02-01,2020-03-01,9.853536480302457e-06,1.0
credit_card__54_cnt_1m,2020-02-01,2020-03-01,0.00012175340907593179,1.0
credit_card__53_cnt_6m,2020-02-01,2020-03-01,2.796091019222511e-05,1.0
credit_card__53_cnt_3m,2020-02-01,2020-03-01,1.668932106758731e-05,1.0
credit_card__53_cnt_1m,2020-02-01,2020-03-01,0.0013997936745381286,1.0
credit_card__52_cnt_6m,2020-02-01,2020-03-01,2.310235335832121e-05,1.0
credit_card__52_cnt_3m,2020-02-01,2020-03-01,8.230713981698341e-05,1.0
credit_card__52_cnt_1m,2020-02-01,2020-03-01,0.00021827498192780452,1.0
credit_card__20_orgcnt_6m,2020-02-01,2020-03-01,0.0024384391705543733,0.9555555555555554
credit_card__20_orgcnt_3m,2020-02-01,2020-03-01,0.024703891580070518,0.8666666666666666
credit_card__20_orgcnt_1m,2020-02-01,2020-03-01,0.0003685893218968401,1.0
credit_card__20_cnt_6m,2020-02-01,2020-03-01,0.0007578199518961064,1.0
credit_card__20_cnt_3m,2020-02-01,2020-03-01,0.0030491249418670057,1.0
credit_card__20_cnt_1m,2020-02-01,2020-03-01,0.002046925609725922,1.0
credit_card__20_amount_sum_6m,2020-02-01,2020-03-01,0.0002417187009183976,1.0
credit_card__20_amount_sum_3m,2020-02-01,2020-03-01,0.0014914133973765935,1.0
credit_card__20_amount_sum_1m,2020-02-01,2020-03-01,0.0005316964495072089,0.9555555555555554
credit_card__20_amount_min_6m,2020-02-01,2020-03-01,0.00032656326891111965,0.9555555555555554
credit_card__20_amount_min_3m,2020-02-01,2020-03-01,0.002657415511729314,0.9555555555555554
credit_card__20_amount_min_1m,2020-02-01,2020-03-01,0.0003296622564880555,1.0
credit_card__20_amount_max_6m,2020-02-01,2020-03-01,0.00020622222458414432,1.0
credit_card__20_amount_max_3m,2020-02-01,2020-03-01,0.0014603066377435125,1.0
credit_card__20_amount_max_1m,2020-02-01,2020-03-01,0.00036952748573990563,1.0
credit_card__20_amount_cnt_6m,2020-02-01,2020-03-01,0.0008696328811803825,1.0
credit_card__20_amount_cnt_3m,2020-02-01,2020-03-01,0.013059387989826084,0.9555555555555554
credit_card__20_amount_cnt_1m,2020-02-01,2020-03-01,0.002463526757120756,0.9545454545454546
credit_card__1_cnt_6m,2020-02-01,2020-03-01,0.00011732697587498032,1.0
credit_card__1_cnt_3m,2020-02-01,2020-03-01,9.31139729532514e-05,0.9555555555555554
credit_card__1_cnt_1m,2020-02-01,2020-03-01,0.0005083156464615881,0.9555555555555554
chat__7_cnt_3m,2020-02-01,2020-03-01,2.048856430808653e-05,1.0
chat__7_cnt_1m,2020-02-01,2020-03-01,3.3822214715978414e-08,1.0
chat__7_amount_sum_3m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
chat__7_amount_sum_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
chat__7_amount_cnt_3m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
chat__7_amount_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
chat__6_cnt_3m,2020-02-01,2020-03-01,0.00011242809961267714,1.0
chat__6_cnt_1m,2020-02-01,2020-03-01,1.2254330596213295e-06,1.0
chat__6_amount_sum_3m,2020-02-01,2020-03-01,0.0005251269888331107,0.24444444444444444
chat__6_amount_sum_1m,2020-02-01,2020-03-01,7.02556800313841e-05,0.6
chat__6_amount_cnt_3m,2020-02-01,2020-03-01,0.00023225611209799267,1.0
chat__6_amount_cnt_1m,2020-02-01,2020-03-01,2.275511350023892e-05,1.0
chat__1_cnt_3m,2020-02-01,2020-03-01,0.041550938982171916,0.8666666666666666
chat__1_cnt_1m,2020-02-01,2020-03-01,0.07174302785532265,1.0
car__502_cnt_6m,2020-02-01,2020-03-01,0.0013211372867080026,0.9523809523809522
car__502_cnt_1m,2020-02-01,2020-03-01,0.0023431841565855287,0.8095238095238095
car__502_amount_sum_6m,2020-02-01,2020-03-01,3.7092361614341973e-06,0.9555555555555554
car__502_amount_sum_1m,2020-02-01,2020-03-01,9.6078888887073e-07,1.0
car__502_amount_cnt_6m,2020-02-01,2020-03-01,2.5908141424883176e-06,1.0
car__502_amount_cnt_1m,2020-02-01,2020-03-01,8.858495317935631e-07,1.0
car__501_cnt_6m,2020-02-01,2020-03-01,0.00013947594622368796,0.9111111111111109
car__501_cnt_1m,2020-02-01,2020-03-01,0.0001308583429535449,0.9545454545454546
car__501_amount_sum_6m,2020-02-01,2020-03-01,3.104831569030187e-05,1.0
car__501_amount_sum_1m,2020-02-01,2020-03-01,2.558273648495626e-06,0.9111111111111109
car__501_amount_cnt_6m,2020-02-01,2020-03-01,7.345743472502231e-05,1.0
car__501_amount_cnt_1m,2020-02-01,2020-03-01,1.4216017876933826e-05,1.0
car__1_cnt_6m,2020-02-01,2020-03-01,0.005976843904482337,1.0
car__1_cnt_1m,2020-02-01,2020-03-01,0.013314822609008094,0.9555555555555554
car__12_cnt_6m,2020-02-01,2020-03-01,7.862041020263804e-06,1.0
car__12_cnt_1m,2020-02-01,2020-03-01,0.0004915127027503372,0.9545454545454546
car__11_cnt_6m,2020-02-01,2020-03-01,0.0010935929872673618,1.0
car__11_cnt_1m,2020-02-01,2020-03-01,0.0027313475689911,0.9523809523809522
business_insurance__33_cnt_1m,2020-02-01,2020-03-01,0.0007630810240869117,1.0
business_insurance__32_cnt_1m,2020-02-01,2020-03-01,0.00022947542872259004,1.0
business_insurance__32_amount_sum_1m,2020-02-01,2020-03-01,0.0005065767095179751,0.9555555555555554
business_insurance__32_amount_cnt_1m,2020-02-01,2020-03-01,0.00031283207333422674,1.0
business_insurance__31_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
business_insurance__31_amount_sum_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
business_insurance__31_amount_cnt_1m,2020-02-01,2020-03-01,2.501238996854739e-19,1.0
business_insurance__1_cnt_1m,2020-02-01,2020-03-01,0.0028069586708475576,0.8636363636363636
bank_budget__24_cnt_6m,2020-02-01,2020-03-01,1.6963447195653541e-06,1.0
bank_budget__24_cnt_3m,2020-02-01,2020-03-01,1.0587724824852142e-05,1.0
bank_budget__24_cnt_1m,2020-02-01,2020-03-01,0.001029540690907529,1.0
bank_budget__24_amount_sum_6m,2020-02-01,2020-03-01,1.9239116144468127e-06,1.0
bank_budget__24_amount_sum_3m,2020-02-01,2020-03-01,1.5394871817839174e-06,1.0
bank_budget__24_amount_sum_1m,2020-02-01,2020-03-01,0.00020442331662437444,0.4222222222222222
bank_budget__24_amount_min_6m,2020-02-01,2020-03-01,1.657681716675308e-06,1.0
bank_budget__24_amount_min_3m,2020-02-01,2020-03-01,1.7678399965698953e-06,0.9555555555555554
bank_budget__24_amount_min_1m,2020-02-01,2020-03-01,0.0002097148265265765,0.4222222222222222
bank_budget__24_amount_max_6m,2020-02-01,2020-03-01,2.660605025009511e-06,0.9111111111111109
bank_budget__24_amount_max_3m,2020-02-01,2020-03-01,9.952164362511244e-07,1.0
bank_budget__24_amount_max_1m,2020-02-01,2020-03-01,0.00020514062723580516,0.2888888888888889
bank_budget__24_amount_cnt_6m,2020-02-01,2020-03-01,3.3439897666867626e-07,0.9090909090909092
bank_budget__24_amount_cnt_3m,2020-02-01,2020-03-01,1.7519411660753306e-07,1.0
bank_budget__24_amount_cnt_1m,2020-02-01,2020-03-01,0.0001464900916063109,1.0
bank_budget__23_cnt_6m,2020-02-01,2020-03-01,4.115847488640748e-05,1.0
bank_budget__23_cnt_3m,2020-02-01,2020-03-01,0.0007237638765816213,0.9555555555555554
bank_budget__23_cnt_1m,2020-02-01,2020-03-01,0.006113126983341655,0.9555555555555554
bank_budget__23_amount_min_6m,2020-02-01,2020-03-01,1.749157736350951e-05,0.9555555555555554
bank_budget__23_amount_min_3m,2020-02-01,2020-03-01,0.000718816443509791,1.0
bank_budget__23_amount_min_1m,2020-02-01,2020-03-01,0.004506383238719968,0.9111111111111109
bank_budget__23_amount_max_6m,2020-02-01,2020-03-01,1.7750596845594402e-05,1.0
bank_budget__23_amount_max_3m,2020-02-01,2020-03-01,0.000660578048811699,0.9555555555555554
bank_budget__23_amount_max_1m,2020-02-01,2020-03-01,0.005321166586383362,0.8666666666666666
bank_budget__22_orgcnt_6m,2020-02-01,2020-03-01,0.00040209203292651806,1.0
bank_budget__22_orgcnt_3m,2020-02-01,2020-03-01,0.0005537582516609563,0.9555555555555554
bank_budget__22_orgcnt_1m,2020-02-01,2020-03-01,0.011458391892447134,1.0
bank_budget__22_cnt_6m,2020-02-01,2020-03-01,0.00025674303902423353,1.0
bank_budget__22_cnt_3m,2020-02-01,2020-03-01,0.001839126015751704,1.0
bank_budget__22_cnt_1m,2020-02-01,2020-03-01,0.017724530474636218,0.9555555555555554
bank_budget__22_amount_sum_6m,2020-02-01,2020-03-01,0.00032409879351175537,1.0
bank_budget__22_amount_sum_3m,2020-02-01,2020-03-01,0.001246546742503991,0.9555555555555554
bank_budget__22_amount_sum_1m,2020-02-01,2020-03-01,0.022807525258229253,0.6888888888888888
bank_budget__22_amount_max_6m,2020-02-01,2020-03-01,0.00031808539736203777,1.0
bank_budget__22_amount_max_3m,2020-02-01,2020-03-01,0.0014260560867987242,0.9555555555555554
bank_budget__22_amount_max_1m,2020-02-01,2020-03-01,0.02117885344984056,0.6888888888888888
bank_budget__22_amount_cnt_6m,2020-02-01,2020-03-01,7.461759914017231e-05,1.0
bank_budget__22_amount_cnt_3m,2020-02-01,2020-03-01,0.0007362253509479576,1.0
bank_budget__22_amount_cnt_1m,2020-02-01,2020-03-01,0.01645457716249832,0.9555555555555554
bank_budget__22_amount_big_6m,2020-02-01,2020-03-01,3.0579215361605265e-05,0.9555555555555554
bank_budget__22_amount_big_3m,2020-02-01,2020-03-01,0.00014823156507644543,1.0
bank_budget__22_amount_big_1m,2020-02-01,2020-03-01,0.019078784679138316,0.9555555555555554
bank_budget__21_orgcnt_6m,2020-02-01,2020-03-01,0.00018033891419123602,1.0
bank_budget__21_orgcnt_3m,2020-02-01,2020-03-01,0.00023794040813450995,0.9555555555555554
bank_budget__21_orgcnt_1m,2020-02-01,2020-03-01,0.013608810905171955,1.0
bank_budget__21_cnt_6m,2020-02-01,2020-03-01,0.0001348984687483069,1.0
bank_budget__21_cnt_3m,2020-02-01,2020-03-01,7.372782051209885e-05,1.0
