donv_wwwpdln_om5,2020-07-01,2020-08-01,0.0006319708261230562,1.0
donv_wwwpdln_om4,2020-07-01,2020-08-01,8.34356051430642e-06,1.0
donv_wwwpdln_om3,2020-07-01,2020-08-01,0.0005123328926774173,1.0
donv_wwwpdln_om2,2020-07-01,2020-08-01,3.675826043582088e-05,1.0
donv_wwwpdln_om1,2020-07-01,2020-08-01,3.5494805511512453e-06,1.0
donv_wwwofcy_om6,2020-07-01,2020-08-01,4.197447947576888e-05,1.0
donv_wwwofcy_om5,2020-07-01,2020-08-01,0.0037209719105593493,1.0
donv_wwwofcy_om4,2020-07-01,2020-08-01,2.0717904388316144e-05,1.0
donv_wwwofcy_om1,2020-07-01,2020-08-01,0.003138317024551045,1.0
donv_wwwofcw_om6,2020-07-01,2020-08-01,3.402414075074701e-05,1.0
donv_wwwofcw_om5,2020-07-01,2020-08-01,0.0005466320518020963,0.8944271909999159
donv_wwwofcw_om4,2020-07-01,2020-08-01,1.752098326279238e-05,0.8944271909999159
donv_wwwofcw_om3,2020-07-01,2020-08-01,0.00010105850041708748,0.8944271909999159
donv_wwwofcw_om2,2020-07-01,2020-08-01,0.0022109116836632942,1.0
donv_wwwofcw_om1,2020-07-01,2020-08-01,0.0007150108012694059,1.0
donv_wwwofcn_om6,2020-07-01,2020-08-01,9.494699020084879e-05,1.0
donv_wwwofcn_om5,2020-07-01,2020-08-01,0.0003863133824397866,1.0
donv_wwwofcn_om4,2020-07-01,2020-08-01,1.2878851411434037e-06,1.0
donv_wwwofcn_om3,2020-07-01,2020-08-01,0.00033597259520754994,0.8944271909999159
donv_wwwofcn_om2,2020-07-01,2020-08-01,0.0004980049608580374,1.0
donv_wwwofcn_om1,2020-07-01,2020-08-01,3.571946055317623e-05,1.0
donv_wwwmlcy_om6,2020-07-01,2020-08-01,0.0030605516360319024,1.0
donv_wwwmlcy_om5,2020-07-01,2020-08-01,0.0015522627104076355,1.0
donv_wwwmlcy_om4,2020-07-01,2020-08-01,0.0002813538662417149,1.0
donv_wwwmlcw_om6,2020-07-01,2020-08-01,0.002135386576862725,0.8944271909999159
donv_wwwmlcw_om5,2020-07-01,2020-08-01,8.823001488766472e-06,1.0
donv_wwwmlcw_om4,2020-07-01,2020-08-01,0.0006777794469020685,0.8944271909999159
donv_wwwmlcw_om2,2020-07-01,2020-08-01,0.0003638793283735743,0.8944271909999159
donv_wwwmlcw_om1,2020-07-01,2020-08-01,2.2700713198853947e-05,0.8944271909999159
donv_wwwmlcn_om6,2020-07-01,2020-08-01,0.0004522405421186501,1.0
donv_wwwmlcn_om2,2020-07-01,2020-08-01,0.00027733113358272807,1.0
donv_wwwlncy_om6,2020-07-01,2020-08-01,0.003280503794241682,1.0
donv_wwwlncy_om5,2020-07-01,2020-08-01,0.004059176790097639,1.0
donv_wwwlncy_om4,2020-07-01,2020-08-01,0.06357175421002406,1.0
donv_wwwlncy_om3,2020-07-01,2020-08-01,0.12929357507999528,1.0
donv_wwwlncy_om2,2020-07-01,2020-08-01,0.001456363993141394,1.0
donv_wwwlncy_om1,2020-07-01,2020-08-01,0.0006403555616780372,0.9258200997725516
donv_wwwlncw_om6,2020-07-01,2020-08-01,0.0029272906225908763,1.0
donv_wwwlncw_om5,2020-07-01,2020-08-01,0.0054772472287904035,1.0
donv_wwwlncw_om4,2020-07-01,2020-08-01,0.0341120648254483,1.0
donv_wwwlncw_om3,2020-07-01,2020-08-01,0.1141388580669034,1.0
donv_wwwlncw_om2,2020-07-01,2020-08-01,0.0023789902560632263,1.0
donv_wwwlncw_om1,2020-07-01,2020-08-01,0.0007662846879819918,1.0
donv_wwwlncn_om6,2020-07-01,2020-08-01,0.0004268031862867908,1.0
donv_wwwlncn_om5,2020-07-01,2020-08-01,0.0017575785938417075,1.0
donv_wwwlncn_om4,2020-07-01,2020-08-01,0.000904709680485743,1.0
donv_wwwlncn_om3,2020-07-01,2020-08-01,0.006502351785489736,1.0
donv_wwwlncn_om2,2020-07-01,2020-08-01,0.0011522473676695718,1.0
donv_wwwlncn_om1,2020-07-01,2020-08-01,0.00021072666097377636,1.0
donv_wwwlbky_om6,2020-07-01,2020-08-01,0.00023000017611374396,1.0
donv_wwwlbky_om5,2020-07-01,2020-08-01,0.0018457227510050688,1.0
donv_wwwlbky_om4,2020-07-01,2020-08-01,7.653151053293325e-05,1.0
donv_wwwlbky_om3,2020-07-01,2020-08-01,0.0024860907998855504,1.0
donv_wwwlbky_om2,2020-07-01,2020-08-01,0.0016948056547315047,1.0
donv_wwwlbky_om1,2020-07-01,2020-08-01,0.0008540631956457107,1.0
donv_wwwlbkw_om6,2020-07-01,2020-08-01,0.0004992462793217919,1.0
donv_wwwlbkw_om5,2020-07-01,2020-08-01,0.0024513427511124713,1.0
donv_wwwlbkw_om4,2020-07-01,2020-08-01,0.0001419496308350625,1.0
donv_wwwlbkw_om3,2020-07-01,2020-08-01,0.002677260669740214,0.9258200997725514
donv_wwwlbkw_om2,2020-07-01,2020-08-01,0.0018269674456239191,1.0
donv_wwwlbkw_om1,2020-07-01,2020-08-01,0.0007202645864898162,1.0
donv_wwwlbkn_om4,2020-07-01,2020-08-01,0.00012417144521503738,1.0
donv_wwwlbkn_om3,2020-07-01,2020-08-01,0.0002228736217775564,1.0
donv_wwwlbkn_om2,2020-07-01,2020-08-01,0.0001408122820628155,1.0
donv_wwwlbkn_om1,2020-07-01,2020-08-01,3.548641469561908e-06,1.0
donv_wwwcfcy_om6,2020-07-01,2020-08-01,0.00038355924963172063,1.0
donv_wwwcfcy_om5,2020-07-01,2020-08-01,0.00012486523042109544,1.0
donv_wwwcfcy_om4,2020-07-01,2020-08-01,0.0014571501182073605,1.0
donv_wwwcfcy_om3,2020-07-01,2020-08-01,2.4226134677729528e-05,1.0
donv_wwwcfcy_om2,2020-07-01,2020-08-01,0.002750442486207971,0.8944271909999159
donv_wwwcfcy_om1,2020-07-01,2020-08-01,0.0014341046627951532,0.8944271909999159
donv_wwwcfcw_om6,2020-07-01,2020-08-01,7.108304651398377e-05,0.8944271909999159
donv_wwwcfcw_om5,2020-07-01,2020-08-01,8.240425480981696e-05,1.0
donv_wwwcfcw_om4,2020-07-01,2020-08-01,0.0011190149544829887,1.0
donv_wwwcfcw_om3,2020-07-01,2020-08-01,8.152309808173454e-07,0.8944271909999159
donv_wwwcfcw_om2,2020-07-01,2020-08-01,0.0017539496336767026,0.8944271909999159
donv_wwwcfcw_om1,2020-07-01,2020-08-01,0.0009904988123047966,1.0
donv_wwwcfcn_om6,2020-07-01,2020-08-01,0.00024611640532154705,0.8944271909999159
donv_wwwcfcn_om5,2020-07-01,2020-08-01,9.122369136943784e-06,1.0
donv_wwwcfcn_om4,2020-07-01,2020-08-01,4.481004912905364e-06,0.8944271909999159
donv_wwwcfcn_om3,2020-07-01,2020-08-01,4.138995366098799e-05,0.8944271909999159
donv_wwwcfcn_om2,2020-07-01,2020-08-01,9.355928663830547e-05,1.0
donv_wwwcfcn_om1,2020-07-01,2020-08-01,6.113468969425441e-05,0.8944271909999159
donv_wwwccby_om6,2020-07-01,2020-08-01,0.003459266232510882,1.0
donv_wwwccby_om5,2020-07-01,2020-08-01,0.0022160783880834888,0.9258200997725516
donv_wwwccby_om4,2020-07-01,2020-08-01,7.35001593241871e-05,0.9258200997725514
donv_wwwccby_om3,2020-07-01,2020-08-01,1.7753912244917116e-05,0.9258200997725516
donv_wwwccby_om2,2020-07-01,2020-08-01,0.0007703591747938832,1.0
donv_wwwccby_om1,2020-07-01,2020-08-01,4.196267092556809e-05,0.9258200997725516
donv_wwwccbw_om6,2020-07-01,2020-08-01,0.0042685248182667964,0.8944271909999159
donv_wwwccbw_om5,2020-07-01,2020-08-01,0.0036221180487862594,0.9258200997725514
donv_wwwccbw_om4,2020-07-01,2020-08-01,0.00046000024620819187,0.9258200997725516
donv_wwwccbw_om3,2020-07-01,2020-08-01,0.00025080914379883363,0.9080252220734668
donv_wwwccbw_om2,2020-07-01,2020-08-01,0.001419394583714816,1.0
donv_wwwccbw_om1,2020-07-01,2020-08-01,0.00010282958726724068,1.0
donv_wwwccbn_om6,2020-07-01,2020-08-01,0.001073163949391786,0.8944271909999159
donv_wwwccbn_om5,2020-07-01,2020-08-01,0.001456227895616672,0.9258200997725514
donv_wwwccbn_om4,2020-07-01,2020-08-01,0.0004858095873511618,1.0
donv_wwwccbn_om3,2020-07-01,2020-08-01,0.00033713329558986784,0.8401680504168059
donv_wwwccbn_om2,2020-07-01,2020-08-01,0.0006532806535851948,0.9856107606091622
donv_wwwccbn_om1,2020-07-01,2020-08-01,6.420312235662365e-05,1.0
cc1v_wwwwwwy_m6,2020-07-01,2020-08-01,0.007156624419239158,0.9555555555555554
cc1v_wwwwwwy_m3,2020-07-01,2020-08-01,0.0293019507759972,0.8222222222222221
cc1v_wwwwwwy_m1,2020-07-01,2020-08-01,0.06692600121258871,0.8222222222222221
cc1v_wwwwwww_m6,2020-07-01,2020-08-01,0.002774657463754823,0.9111111111111109
cc1v_wwwwwww_m3,2020-07-01,2020-08-01,0.01818180002789293,0.6888888888888888
cc1v_wwwwwww_m1,2020-07-01,2020-08-01,0.04101328030980588,0.9111111111111109
cc1v_wwwwwwn_m6,2020-07-01,2020-08-01,0.0001275581769576698,1.0
cc1v_wwwwwwn_m3,2020-07-01,2020-08-01,4.0138866355100453e-05,1.0
cc1v_wwwwwwn_m1,2020-07-01,2020-08-01,0.0006244072787027613,0.9555555555555554
cc1v_wwwpfcy_m6,2020-07-01,2020-08-01,0.00010609914959007228,1.0
cc1v_wwwpfcy_m3,2020-07-01,2020-08-01,1.2309518586193175e-05,1.0
cc1v_wwwpfcy_m1,2020-07-01,2020-08-01,5.662742875996576e-05,1.0
cc1v_wwwpfcw_m6,2020-07-01,2020-08-01,0.0016681460572433831,1.0
cc1v_wwwpfcw_m3,2020-07-01,2020-08-01,0.0019246029099994272,1.0
cc1v_wwwpfcw_m1,2020-07-01,2020-08-01,0.0031759796489870635,0.9438798074485388
cc1v_wwwpfcn_m6,2020-07-01,2020-08-01,0.002381323721569567,1.0
cc1v_wwwpfcn_m3,2020-07-01,2020-08-01,0.0023751591814827108,1.0
cc1v_wwwpfcn_m1,2020-07-01,2020-08-01,0.0036518850046912735,0.9438798074485388
cc1v_wwwpdly_m6,2020-07-01,2020-08-01,0.008056181596336887,0.9111111111111109
cc1v_wwwpdly_m3,2020-07-01,2020-08-01,0.006023832885867021,0.9111111111111109
cc1v_wwwpdly_m1,2020-07-01,2020-08-01,0.00027403802180259195,1.0
cc1v_wwwpdlw_m6,2020-07-01,2020-08-01,0.0071839964652561815,0.8666666666666666
cc1v_wwwpdlw_m3,2020-07-01,2020-08-01,0.004896453733004749,0.9555555555555554
cc1v_wwwpdlw_m1,2020-07-01,2020-08-01,0.00029969714455926747,1.0
cc1v_wwwpdln_m6,2020-07-01,2020-08-01,0.0008004412663310139,1.0
cc1v_wwwpdln_m3,2020-07-01,2020-08-01,0.00105922960583089,0.8931884167327451
cc1v_wwwpdln_m1,2020-07-01,2020-08-01,5.0520443679864445e-05,0.9142074905486914
cc1v_wwwofcy_m6,2020-07-01,2020-08-01,7.3927132755239885e-06,0.9885710532241612
cc1v_wwwofcy_m3,2020-07-01,2020-08-01,0.0004458390446834754,0.9885710532241612
cc1v_wwwofcy_m1,2020-07-01,2020-08-01,0.003655529879412781,0.964772650936774
cc1v_wwwofcw_m6,2020-07-01,2020-08-01,0.00016162886167485474,0.9885710532241612
cc1v_wwwofcw_m3,2020-07-01,2020-08-01,0.00014781638224511032,1.0
cc1v_wwwofcw_m1,2020-07-01,2020-08-01,0.0007368113939306603,0.9885710532241612
cc1v_wwwofcn_m6,2020-07-01,2020-08-01,0.0002048757685539673,1.0
cc1v_wwwofcn_m3,2020-07-01,2020-08-01,0.0008638897116312056,0.9885710532241612
cc1v_wwwofcn_m1,2020-07-01,2020-08-01,1.9946705890205492e-05,0.9425910042369908
cc1v_wwwmlcy_m6,2020-07-01,2020-08-01,0.010640691422244277,0.9111111111111109
cc1v_wwwmlcy_m3,2020-07-01,2020-08-01,0.00011786954008977044,1.0
cc1v_wwwmlcy_m1,2020-07-01,2020-08-01,7.763433521057956e-05,1.0
cc1v_wwwmlcw_m6,2020-07-01,2020-08-01,0.003507101469806221,0.9545454545454546
cc1v_wwwmlcw_m3,2020-07-01,2020-08-01,0.0007411549769264897,0.9555555555555554
cc1v_wwwmlcw_m1,2020-07-01,2020-08-01,0.00011055652239153704,0.9545454545454546
cc1v_wwwmlcn_m6,2020-07-01,2020-08-01,0.00019949988604037408,1.0
cc1v_wwwmlcn_m3,2020-07-01,2020-08-01,0.0009270264299777051,0.9555555555555554
cc1v_wwwmlcn_m1,2020-07-01,2020-08-01,0.00016045640663119235,1.0
cc1v_wwwlncy_m6,2020-07-01,2020-08-01,0.0012990430320389207,1.0
cc1v_wwwlncy_m3,2020-07-01,2020-08-01,0.07781186588670402,0.9555555555555554
cc1v_wwwlncy_m1,2020-07-01,2020-08-01,0.001181390615166232,0.9888264649460884
cc1v_wwwlncw_m6,2020-07-01,2020-08-01,0.002956569172237604,1.0
cc1v_wwwlncw_m3,2020-07-01,2020-08-01,0.05867904526579538,1.0
cc1v_wwwlncw_m1,2020-07-01,2020-08-01,0.002819902633031987,1.0
cc1v_wwwlncn_m6,2020-07-01,2020-08-01,0.0020681058865955533,1.0
cc1v_wwwlncn_m3,2020-07-01,2020-08-01,0.0023688364502687394,1.0
cc1v_wwwlncn_m1,2020-07-01,2020-08-01,0.0020806880623090392,0.8539864924534399
cc1v_wwwlbky_m6,2020-07-01,2020-08-01,0.00775751791536509,0.9090909090909092
cc1v_wwwlbky_m3,2020-07-01,2020-08-01,0.008255702417586034,1.0
cc1v_wwwlbky_m1,2020-07-01,2020-08-01,0.06030344958740884,0.6978631577988532
cc1v_wwwlbkw_m6,2020-07-01,2020-08-01,0.007830958854113052,0.9770084209183943
cc1v_wwwlbkw_m3,2020-07-01,2020-08-01,0.00816004782111452,1.0
cc1v_wwwlbkw_m1,2020-07-01,2020-08-01,0.059099434664114964,0.7640931774583409
cc1v_wwwlbkn_m6,2020-07-01,2020-08-01,1.3746616302902396e-05,1.0
cc1v_wwwlbkn_m3,2020-07-01,2020-08-01,1.597455491729748e-05,1.0
cc1v_wwwlbkn_m1,2020-07-01,2020-08-01,1.2652996551721856e-05,1.0
cc1v_wwwcfcy_m6,2020-07-01,2020-08-01,1.6676383208218007e-05,0.9888264649460884
cc1v_wwwcfcy_m3,2020-07-01,2020-08-01,0.00016798354636545857,1.0
cc1v_wwwcfcy_m1,2020-07-01,2020-08-01,0.0014347027524309547,1.0
cc1v_wwwcfcw_m6,2020-07-01,2020-08-01,5.649831258867531e-05,0.9555555555555554
cc1v_wwwcfcw_m3,2020-07-01,2020-08-01,0.00015327508283466922,0.9770084209183943
cc1v_wwwcfcw_m1,2020-07-01,2020-08-01,0.0008621015231657204,1.0
cc1v_wwwcfcn_m6,2020-07-01,2020-08-01,0.00012987287029676551,0.8863636363636364
cc1v_wwwcfcn_m3,2020-07-01,2020-08-01,1.0410405238029926e-05,0.9047619047619048
cc1v_wwwcfcn_m1,2020-07-01,2020-08-01,0.000105957576573371,0.9888264649460884
cc1v_wwwccby_m6,2020-07-01,2020-08-01,0.0012209257442057726,0.964772650936774
cc1v_wwwccby_m3,2020-07-01,2020-08-01,0.0016462477544103096,0.964772650936774
cc1v_wwwccby_m1,2020-07-01,2020-08-01,0.00011501144879300149,0.9142074905486914
cc1v_wwwccbw_m6,2020-07-01,2020-08-01,0.0006032095306508519,0.964772650936774
cc1v_wwwccbw_m3,2020-07-01,2020-08-01,0.001450782385487425,0.964772650936774
cc1v_wwwccbw_m1,2020-07-01,2020-08-01,0.00012479514687116332,0.9523532664857336
cc1v_wwwccbn_m6,2020-07-01,2020-08-01,0.00018336705619094825,1.0
cc1v_wwwccbn_m3,2020-07-01,2020-08-01,7.742258472656069e-05,0.9888264649460884
cc1v_wwwccbn_m1,2020-07-01,2020-08-01,1.7599012788293965e-05,0.9885710532241612
vrap_wwwwww_om4,2020-07-01,2020-08-01,0.0003355078548436749,0.9555555555555554
vrap_wwwwww_om2,2020-07-01,2020-08-01,0.00016957517863401452,0.9555555555555554
vrap_wwwwww_om1,2020-07-01,2020-08-01,0.0048055626597165325,1.0
srap_wwwwww_m6,2020-07-01,2020-08-01,0.0018900621401614329,0.9555555555555554
srap_wwwwww_m3,2020-07-01,2020-08-01,0.007012468442283385,0.9111111111111109
srap_wwwwww_m1,2020-07-01,2020-08-01,0.01337356312199325,0.8666666666666666
mrap_wwwwww_m6,2020-07-01,2020-08-01,0.002987168823911155,0.8666666666666666
mrap_wwwwww_m3,2020-07-01,2020-08-01,0.007769408934843681,0.9555555555555554
mrap_wwwwww_m1,2020-07-01,2020-08-01,0.013810677359484096,0.9111111111111109
lrap_wwwwww_m6,2020-07-01,2020-08-01,0.003654661686660945,0.8222222222222221
lrap_wwwwww_m3,2020-07-01,2020-08-01,0.006263462914329309,0.9555555555555554
lrap_wwwwww_m1,2020-07-01,2020-08-01,0.011394210637364231,0.7333333333333333
dotp_wwwwww_om6,2020-07-01,2020-08-01,0.0004461541900415799,1.0
dotp_wwwwww_om5,2020-07-01,2020-08-01,0.0022992683900708052,1.0
dotp_wwwwww_om4,2020-07-01,2020-08-01,0.007309665380340359,1.0
dotp_wwwwww_om3,2020-07-01,2020-08-01,0.01810085387603465,1.0
dotp_wwwwww_om2,2020-07-01,2020-08-01,0.02544324284051729,1.0
dotp_wwwwww_om1,2020-07-01,2020-08-01,0.019600936018661884,0.9258200997725516
dogp_wwwwww_om6,2020-07-01,2020-08-01,0.0053771037840363994,0.9128709291752768
dogp_wwwwww_om5,2020-07-01,2020-08-01,6.086258968046565e-05,1.0
dogp_wwwwww_om4,2020-07-01,2020-08-01,0.00017869450355458347,1.0
dogp_wwwwww_om3,2020-07-01,2020-08-01,0.00010913094850701278,1.0
dogp_wwwwww_om2,2020-07-01,2020-08-01,0.0010824470623248077,1.0
dogp_wwwwww_om1,2020-07-01,2020-08-01,0.013352125043884949,1.0
dogp_wwwpfc_om6,2020-07-01,2020-08-01,0.00045426820150994433,1.0
dogp_wwwpfc_om5,2020-07-01,2020-08-01,0.00043526034109915665,1.0
dogp_wwwpfc_om4,2020-07-01,2020-08-01,7.548131134458456e-05,1.0
dogp_wwwpfc_om3,2020-07-01,2020-08-01,4.9043757630749746e-06,1.0
dogp_wwwpfc_om2,2020-07-01,2020-08-01,4.335547669439819e-05,1.0
dogp_wwwpfc_om1,2020-07-01,2020-08-01,0.0004292070115217404,1.0
dogp_wwwpdl_om6,2020-07-01,2020-08-01,5.7674683297322156e-05,1.0
dogp_wwwpdl_om5,2020-07-01,2020-08-01,2.6933225852342e-06,1.0
dogp_wwwpdl_om4,2020-07-01,2020-08-01,4.811945265425489e-06,1.0
dogp_wwwpdl_om3,2020-07-01,2020-08-01,8.127237335161363e-06,1.0
dogp_wwwpdl_om2,2020-07-01,2020-08-01,6.556085648405232e-06,0.8944271909999159
dogp_wwwpdl_om1,2020-07-01,2020-08-01,4.833409296123128e-06,1.0
dogp_wwwofc_om5,2020-07-01,2020-08-01,0.00011650247787092285,1.0
dogp_wwwofc_om4,2020-07-01,2020-08-01,1.1434178287580922e-07,1.0
dogp_wwwmlc_om6,2020-07-01,2020-08-01,5.374334783494332e-06,1.0
dogp_wwwmlc_om4,2020-07-01,2020-08-01,2.328635521157032e-06,1.0
dogp_wwwmlc_om2,2020-07-01,2020-08-01,2.0596151256946402e-08,1.0
dogp_wwwmlc_om1,2020-07-01,2020-08-01,4.5313151818766664e-06,1.0
dogp_wwwlnc_om6,2020-07-01,2020-08-01,6.0158331040006235e-05,0.9258200997725516
dogp_wwwlnc_om5,2020-07-01,2020-08-01,0.0003679613397883468,1.0
dogp_wwwlnc_om4,2020-07-01,2020-08-01,0.00010361442576048484,1.0
dogp_wwwlnc_om3,2020-07-01,2020-08-01,0.0001014857714905173,0.947330933431342
dogp_wwwlnc_om2,2020-07-01,2020-08-01,2.194176136062151e-05,0.8285714285714285
dogp_wwwlnc_om1,2020-07-01,2020-08-01,0.0004759505979818791,0.9487179487179488
dogp_wwwlbk_om6,2020-07-01,2020-08-01,0.010696171424395743,1.0
dogp_wwwlbk_om5,2020-07-01,2020-08-01,0.002531529611078309,1.0
dogp_wwwlbk_om4,2020-07-01,2020-08-01,0.00031847769763981035,0.9473309334313418
dogp_wwwlbk_om3,2020-07-01,2020-08-01,4.4170040343488437e-05,0.9258200997725514
dogp_wwwlbk_om2,2020-07-01,2020-08-01,0.0007150770074092379,1.0
dogp_wwwlbk_om1,2020-07-01,2020-08-01,0.01024854401694455,1.0
dogp_wwwcfc_om6,2020-07-01,2020-08-01,1.4446766163734354e-05,0.8944271909999159
dogp_wwwcfc_om5,2020-07-01,2020-08-01,5.000945903540114e-06,1.0
dogp_wwwcfc_om4,2020-07-01,2020-08-01,2.3855809420625493e-06,0.8944271909999159
dogp_wwwcfc_om3,2020-07-01,2020-08-01,1.6408814220567918e-06,0.8944271909999159
dogp_wwwcfc_om2,2020-07-01,2020-08-01,9.518435992584827e-07,1.0
dogp_wwwcfc_om1,2020-07-01,2020-08-01,2.2635026877857127e-05,0.8944271909999159
dogp_wwwccb_om6,2020-07-01,2020-08-01,7.555119525159028e-05,0.9414688716912718
dogp_wwwccb_om5,2020-07-01,2020-08-01,0.0003315849437029252,1.0
dogp_wwwccb_om4,2020-07-01,2020-08-01,0.00011102104748860037,1.0
dogp_wwwccb_om3,2020-07-01,2020-08-01,6.529948438783492e-06,0.9258200997725516
dogp_wwwccb_om2,2020-07-01,2020-08-01,0.00017761687074869124,0.9258200997725516
dogp_wwwccb_om1,2020-07-01,2020-08-01,0.007766235809854155,1.0
cc1p_wwwwww_m6,2020-07-01,2020-08-01,0.0005771231013230322,1.0
cc1p_wwwwww_m3,2020-07-01,2020-08-01,0.005468023993169004,1.0
cc1p_wwwwww_m1,2020-07-01,2020-08-01,0.010207771333847223,1.0
cc1p_wwwpfc_m6,2020-07-01,2020-08-01,0.0002627986226620477,1.0
cc1p_wwwpfc_m3,2020-07-01,2020-08-01,0.00023281953048173888,1.0
cc1p_wwwpfc_m1,2020-07-01,2020-08-01,0.00025522364854893423,0.9555555555555554
cc1p_wwwpdl_m6,2020-07-01,2020-08-01,0.00026304687703855833,0.8222222222222221
cc1p_wwwpdl_m3,2020-07-01,2020-08-01,0.0010381720264978807,0.7777777777777777
cc1p_wwwpdl_m1,2020-07-01,2020-08-01,0.0008532206448951735,0.9487179487179488
cc1p_wwwofc_m6,2020-07-01,2020-08-01,0.00045810841508073935,0.9111111111111109
cc1p_wwwofc_m3,2020-07-01,2020-08-01,0.0004988932542333242,0.9555555555555554
cc1p_wwwofc_m1,2020-07-01,2020-08-01,0.0017207308036479092,0.9142074905486914
cc1p_wwwmlc_m6,2020-07-01,2020-08-01,1.1446078072222935e-05,1.0
cc1p_wwwmlc_m3,2020-07-01,2020-08-01,1.469548894688851e-05,1.0
cc1p_wwwmlc_m1,2020-07-01,2020-08-01,2.899173532671374e-06,0.9523809523809522
cc1p_wwwlnc_m6,2020-07-01,2020-08-01,0.0011064776668317474,1.0
cc1p_wwwlnc_m3,2020-07-01,2020-08-01,0.00020549185704777726,0.9111111111111109
cc1p_wwwlnc_m1,2020-07-01,2020-08-01,0.0003944991953335352,1.0
