var,0,1,2,3,4,5,6,7,8,9,dt
dona_wwwpdl_om3,67422730,1017724,95238,18859,93,38,0,0,0,0,2019-09-01
dona_wwwpdl_om6,67424089,1046842,59699,24048,3,1,0,0,0,0,2019-09-01
dona_wwwmlc_om6,68501082,52953,640,6,1,0,0,0,0,0,2019-09-01
dona_wwwofc_om6,68454856,99545,281,0,0,0,0,0,0,0,2019-09-01
dona_wwwccb_om6,68348296,205867,519,0,0,0,0,0,0,0,2019-09-01
dona_wwwcfc_om1,68166965,387364,352,1,0,0,0,0,0,0,2019-09-01
dota_wwwwww_om5,63183635,4899590,376800,94635,22,0,0,0,0,0,2019-09-01
cc1a_wwwpfc_m3,71344152,969338,111542,54036,49725,53,17,12,3,0,2019-10-01
cc1a_wwwpfc_m6,69108705,2955035,209613,150896,104553,54,19,3,0,0,2019-10-01
dona_wwwlnc_om3,69543310,2813443,171343,742,33,5,2,0,0,0,2019-10-01
dona_wwwofc_om5,72298749,229264,860,5,0,0,0,0,0,0,2019-10-01
dona_wwwwww_om2,57954805,13554664,793062,226274,64,9,0,0,0,0,2019-10-01
cc1a_wwwofc_m1,72024736,398067,56790,18518,12481,18223,53,10,0,0,2019-10-01
dota_wwwwww_om2,65423589,6574666,437688,92864,69,2,0,0,0,0,2019-10-01
cc1a_wwwlbk_m3,66355895,4933233,735041,240966,263032,458,77,99,35,42,2019-10-01
dota_wwwwww_om4,66256608,5794061,391807,86395,7,0,0,0,0,0,2019-10-01
cc1a_wwwmlc_m3,72328037,184223,10410,6041,63,4,37,45,3,15,2019-10-01
dona_wwwcfc_om4,72421412,107076,390,0,0,0,0,0,0,0,2019-10-01
dona_wwwwww_om3,61649407,9656949,838390,382755,657,708,11,1,0,0,2019-10-01
dona_wwwlnc_om2,69166505,3245706,116428,207,32,0,0,0,0,0,2019-10-01
dota_wwwwww_om1,67248029,4860309,345879,74620,41,0,0,0,0,0,2019-10-01
dona_wwwpfc_om4,71806159,722268,451,0,0,0,0,0,0,0,2019-10-01
dona_wwwwww_om4,63584595,8117710,603210,222790,522,50,1,0,0,0,2019-10-01
dona_wwwlbk_om5,71797904,729974,999,1,0,0,0,0,0,0,2019-10-01
cc1a_wwwmlc_m1,72477782,45722,3862,1038,451,3,5,1,8,6,2019-10-01
dona_wwwcfc_om6,72420775,107688,414,1,0,0,0,0,0,0,2019-10-01
dona_wwwwww_om6,57663613,13737654,802963,190851,133785,10,2,0,0,0,2019-10-01
dona_wwwpfc_om6,71930738,597613,527,0,0,0,0,0,0,0,2019-10-01
dona_wwwcfc_om2,72150124,378410,343,1,0,0,0,0,0,0,2019-10-01
cc1a_wwwccb_m1,71897157,503645,69167,19724,13429,25290,332,103,31,0,2019-10-01
dona_wwwccb_om2,72193403,329505,5970,0,0,0,0,0,0,0,2019-10-01
dona_wwwlnc_om5,68977636,3264316,229214,57016,543,152,1,0,0,0,2019-10-01
cc1a_wwwofc_m3,71358001,896919,133020,51116,47771,41986,7,43,10,5,2019-10-01
cc1a_wwwccb_m6,69294683,2401220,357312,188745,139662,146864,364,20,7,1,2019-10-01
dona_wwwofc_om2,72352434,176004,436,4,0,0,0,0,0,0,2019-10-01
dona_wwwpdl_om5,70731795,1616272,132458,47848,501,4,0,0,0,0,2019-10-01
cc1a_wwwofc_m6,70512114,1530516,221446,80955,106957,76822,16,38,11,3,2019-10-01
dona_wwwmlc_om4,72484755,43834,287,2,0,0,0,0,0,0,2019-10-01
dona_wwwlbk_om1,70813063,1703257,12558,0,0,0,0,0,0,0,2019-10-01
dona_wwwwww_om5,62137755,8879039,1041919,466287,1995,1779,104,0,0,0,2019-10-01
dona_wwwmlc_om5,72481576,47071,229,2,0,0,0,0,0,0,2019-10-01
cc1a_wwwwww_m1,54585008,13329365,2586386,918705,1107760,1555,65,27,7,0,2019-10-01
cc1a_wwwcfc_m6,70699906,835439,275429,188113,145546,212155,37204,56841,78188,57,2019-10-01
dona_wwwofc_om3,72297999,230211,664,4,0,0,0,0,0,0,2019-10-01
dona_wwwlbk_om6,71866916,661230,731,1,0,0,0,0,0,0,2019-10-01
dona_wwwccb_om1,72134662,392782,1409,25,0,0,0,0,0,0,2019-10-01
dona_wwwpdl_om4,71488914,938374,85532,15936,89,33,0,0,0,0,2019-10-01
dona_wwwpfc_om2,72308901,219884,93,0,0,0,0,0,0,0,2019-10-01
cc1a_wwwwww_m3,27741745,27764424,8222929,3454694,1680949,1000836,2663030,75,194,2,2019-10-01
cc1a_wwwcfc_m3,71202263,524769,196133,154813,126742,200033,60116,63641,359,9,2019-10-01
cc1a_wwwpdl_m6,60935190,6489165,1910328,933126,580877,405287,275481,423611,575799,14,2019-10-01
cc1a_wwwlnc_m1,70109880,1879942,350262,96940,91681,165,3,3,2,0,2019-10-01
cc1a_wwwlbk_m6,63730469,7256160,965487,285799,290776,136,14,20,15,2,2019-10-01
dona_wwwlbk_om3,70658009,1858734,12088,45,0,2,0,0,0,0,2019-10-01
cc1a_wwwlnc_m6,52107316,12141489,3742990,1657071,917222,943986,1018769,11,24,0,2019-10-01
dona_wwwccb_om5,72214602,313346,921,9,0,0,0,0,0,0,2019-10-01
dona_wwwlnc_om4,69699910,2672651,133334,22969,11,3,0,0,0,0,2019-10-01
dona_wwwpdl_om1,71816517,664690,41931,5738,2,0,0,0,0,0,2019-10-01
dona_wwwccb_om4,72060814,467212,840,11,1,0,0,0,0,0,2019-10-01
dona_wwwpfc_om1,72225649,303089,140,0,0,0,0,0,0,0,2019-10-01
dona_wwwlbk_om2,71173670,1349131,6068,9,0,0,0,0,0,0,2019-10-01
dona_wwwlnc_om6,70339877,1998089,157552,33350,5,5,0,0,0,0,2019-10-01
dota_wwwwww_om3,64855449,6910057,621909,141250,207,6,0,0,0,0,2019-10-01
dona_wwwcfc_om5,72389035,139288,555,0,0,0,0,0,0,0,2019-10-01
dona_wwwofc_om4,72346840,181705,331,2,0,0,0,0,0,0,2019-10-01
dona_wwwmlc_om3,72500225,28556,95,2,0,0,0,0,0,0,2019-10-01
cc1a_wwwpfc_m1,72064642,403168,38801,11214,11018,21,12,2,0,0,2019-10-01
dona_wwwpfc_om5,71841591,686291,993,3,0,0,0,0,0,0,2019-10-01
dona_wwwcfc_om3,72277943,250555,380,0,0,0,0,0,0,0,2019-10-01
cc1a_wwwccb_m3,70438602,1577535,207246,68907,82194,153710,624,42,16,2,2019-10-01
dona_wwwwww_om1,60958603,10739253,643386,187616,18,2,0,0,0,0,2019-10-01
dona_wwwccb_om3,71710098,744670,73990,117,2,0,0,1,0,0,2019-10-01
cc1a_wwwcfc_m1,72042825,197521,74533,53562,44180,86458,18499,11179,121,0,2019-10-01
cc1a_wwwmlc_m6,72024688,465394,24104,14471,104,4,42,18,38,15,2019-10-01
cc1a_wwwlbk_m1,70114414,2008112,268691,76238,61333,69,13,8,0,0,2019-10-01
dona_wwwlbk_om4,71703869,824339,670,0,0,0,0,0,0,0,2019-10-01
dona_wwwpdl_om2,71658585,809431,51314,9429,117,2,0,0,0,0,2019-10-01
cc1a_wwwwww_m6,0,41177544,13514813,5911347,3290790,2043644,2978137,3612546,57,0,2019-10-01
dota_wwwwww_om6,66388890,5518957,490823,130176,32,0,0,0,0,0,2019-10-01
cc1a_wwwpdl_m1,70434239,1530516,318925,142134,103050,14,0,0,0,0,2019-10-01
cc1a_wwwpdl_m3,67202047,2957165,985485,510434,257240,260074,356092,163,158,20,2019-10-01
dona_wwwlnc_om1,71268786,1204916,49717,5459,0,0,0,0,0,0,2019-10-01
dona_wwwofc_om1,72290322,237956,595,5,0,0,0,0,0,0,2019-10-01
cc1a_wwwlnc_m3,61079626,8129630,1889242,668066,760859,1228,5,151,49,22,2019-10-01
dona_wwwpdl_om3,71649988,781382,72078,25305,106,16,3,0,0,0,2019-10-01
dona_wwwpdl_om6,70742940,1650362,110233,25322,20,1,0,0,0,0,2019-10-01
dona_wwwmlc_om6,72490428,38220,230,0,0,0,0,0,0,0,2019-10-01
dona_wwwofc_om6,72374731,152357,1735,54,1,0,0,0,0,0,2019-10-01
dona_wwwccb_om6,72306154,222087,632,4,1,0,0,0,0,0,2019-10-01
dona_wwwcfc_om1,72214799,313810,269,0,0,0,0,0,0,0,2019-10-01
dota_wwwwww_om5,65232122,6394099,723671,178950,36,0,0,0,0,0,2019-10-01
cc1a_wwwpfc_m3,75118010,881305,112096,56224,49943,18,24,10,0,0,2019-11-01
cc1a_wwwpfc_m6,73098970,2667588,188200,149392,113413,44,21,2,0,0,2019-11-01
dona_wwwlnc_om3,72934441,3175383,107605,199,2,0,0,0,0,0,2019-11-01
dona_wwwofc_om5,76045181,172149,299,1,0,0,0,0,0,0,2019-11-01
dona_wwwwww_om2,65824253,9735168,524528,133671,8,2,0,0,0,0,2019-11-01
cc1a_wwwofc_m1,75761091,344562,58298,19123,13633,20858,54,10,1,0,2019-11-01
dota_wwwwww_om2,71459104,4433118,272815,52567,26,0,0,0,0,0,2019-11-01
cc1a_wwwlbk_m3,70006367,4960265,750795,243560,256183,384,39,25,12,0,2019-11-01
dota_wwwwww_om4,68916027,6616366,564038,121177,18,4,0,0,0,0,2019-11-01
cc1a_wwwmlc_m3,76063899,135540,10599,7341,152,8,56,21,0,14,2019-11-01
dona_wwwcfc_om4,75977213,240073,343,1,0,0,0,0,0,0,2019-11-01
dona_wwwwww_om3,62019990,13249295,743729,204491,75,50,0,0,0,0,2019-11-01
dona_wwwlnc_om2,75104915,1072012,40663,38,2,0,0,0,0,0,2019-11-01
dota_wwwwww_om1,68453704,6989432,632156,142260,78,0,0,0,0,0,2019-11-01
dona_wwwpfc_om4,75824974,392375,278,3,0,0,0,0,0,0,2019-11-01
dona_wwwwww_om4,65847996,9268269,761638,339141,555,24,6,1,0,0,2019-11-01
dona_wwwlbk_om5,75413210,803831,589,0,0,0,0,0,0,0,2019-11-01
cc1a_wwwmlc_m1,76189902,21941,3907,903,909,18,30,7,8,5,2019-11-01
dona_wwwcfc_om6,76062707,154241,682,0,0,0,0,0,0,0,2019-11-01
dona_wwwwww_om6,65017415,9430231,1190233,323272,256397,67,15,0,0,0,2019-11-01
dona_wwwpfc_om6,75516406,700177,1045,2,0,0,0,0,0,0,2019-11-01
dona_wwwcfc_om2,75918753,298648,229,0,0,0,0,0,0,0,2019-11-01
cc1a_wwwccb_m1,75676859,411472,65869,21812,14901,26134,397,144,42,0,2019-11-01
dona_wwwccb_om2,75844782,371586,1261,1,0,0,0,0,0,0,2019-11-01
dona_wwwlnc_om5,73474304,2598375,124403,20484,55,9,0,0,0,0,2019-11-01
cc1a_wwwofc_m3,75090904,853350,126579,47444,52978,46354,5,14,2,0,2019-11-01
cc1a_wwwccb_m6,72856044,2477129,385108,191604,145608,161679,418,31,8,1,2019-11-01
dona_wwwofc_om2,76013657,203536,436,1,0,0,0,0,0,0,2019-11-01
dona_wwwpdl_om5,75180307,936731,85800,14775,17,0,0,0,0,0,2019-11-01
cc1a_wwwofc_m6,74110222,1605315,223756,80665,113529,84072,14,43,11,3,2019-11-01
dona_wwwmlc_om4,76191513,26054,61,2,0,0,0,0,0,0,2019-11-01
dona_wwwlbk_om1,74196732,2006533,14365,0,0,0,0,0,0,0,2019-11-01
dona_wwwwww_om5,67480531,7951069,579730,205846,319,134,1,0,0,0,2019-11-01
dona_wwwmlc_om5,76176752,40644,233,1,0,0,0,0,0,0,2019-11-01
cc1a_wwwwww_m1,49065796,20393507,4230004,1197843,1328000,2320,114,36,10,0,2019-11-01
cc1a_wwwcfc_m6,74169338,887445,300891,205102,161001,286672,44987,66860,95258,76,2019-11-01
dona_wwwofc_om3,76053134,164100,395,1,0,0,0,0,0,0,2019-11-01
dona_wwwlbk_om6,75466362,750146,1122,0,0,0,0,0,0,0,2019-11-01
dona_wwwccb_om1,75811089,404624,1880,36,1,0,0,0,0,0,2019-11-01
dona_wwwpdl_om4,75420358,712363,62712,22095,89,10,3,0,0,0,2019-11-01
dona_wwwpfc_om2,75929834,287680,116,0,0,0,0,0,0,0,2019-11-01
cc1a_wwwwww_m3,24494918,32237937,9966332,4211307,1888947,1088097,2330024,25,43,0,2019-11-01
cc1a_wwwcfc_m3,74855301,540395,205614,158912,127307,208166,62752,59040,143,0,2019-11-01
cc1a_wwwpdl_m6,65212417,5933375,1927365,924784,575939,411143,273302,427268,532023,14,2019-11-01
cc1a_wwwlnc_m1,72090151,3397166,492561,128037,109583,117,3,9,3,0,2019-11-01
cc1a_wwwlbk_m6,66101804,8137585,1186045,374011,417967,166,15,20,15,2,2019-11-01
dona_wwwlbk_om3,74925571,1286466,5580,13,0,0,0,0,0,0,2019-11-01
cc1a_wwwlnc_m6,55111875,13006312,3869032,1645844,873208,865311,846014,10,24,0,2019-11-01
dona_wwwccb_om5,75755856,460960,804,9,1,0,0,0,0,0,2019-11-01
dona_wwwlnc_om4,73372491,2692454,131570,21103,7,4,1,0,0,0,2019-11-01
dona_wwwpdl_om1,74583762,1495028,117928,20890,20,2,0,0,0,0,2019-11-01
dona_wwwccb_om4,75417693,727866,71963,108,0,0,0,0,0,0,2019-11-01
dona_wwwpfc_om1,75887170,330191,268,1,0,0,0,0,0,0,2019-11-01
dona_wwwlbk_om2,74636489,1570570,10524,47,0,0,0,0,0,0,2019-11-01
dona_wwwlnc_om6,72274285,3595480,274847,72967,26,25,0,0,0,0,2019-11-01
dota_wwwwww_om3,69344305,6382899,407254,83107,65,0,0,0,0,0,2019-11-01
dona_wwwcfc_om5,76113968,103281,381,0,0,0,0,0,0,0,2019-11-01
dona_wwwofc_om4,76008413,208685,532,0,0,0,0,0,0,0,2019-11-01
dona_wwwmlc_om3,76183917,33656,57,0,0,0,0,0,0,0,2019-11-01
cc1a_wwwpfc_m1,75740935,409712,41297,12789,12851,29,13,4,0,0,2019-11-01
dona_wwwpfc_om5,75509224,707974,432,0,0,0,0,0,0,0,2019-11-01
dona_wwwcfc_om3,75841274,376058,296,2,0,0,0,0,0,0,2019-11-01
cc1a_wwwccb_m3,74617573,1210699,186238,60232,61269,81137,452,24,6,0,2019-11-01
dona_wwwwww_om1,55866508,18771380,1176431,403216,75,20,0,0,0,0,2019-11-01
dona_wwwccb_om3,75890124,321666,5831,9,0,0,0,0,0,0,2019-11-01
cc1a_wwwcfc_m1,75767197,201113,63388,34455,25166,86479,18590,21198,44,0,2019-11-01
cc1a_wwwmlc_m6,75780812,396977,24348,15117,227,5,70,21,38,15,2019-11-01
cc1a_wwwlbk_m1,73607939,2182254,279746,81541,66035,77,16,12,10,0,2019-11-01
dona_wwwlbk_om4,74452034,1754759,10835,0,0,2,0,0,0,0,2019-11-01
dona_wwwpdl_om2,75657391,527396,28839,3991,13,0,0,0,0,0,2019-11-01
cc1a_wwwwww_m6,0,43348384,14166155,6444411,3398539,2158992,3096319,3604772,58,0,2019-11-01
dota_wwwwww_om6,68254246,6891381,849287,222669,47,0,0,0,0,0,2019-11-01
cc1a_wwwpdl_m1,72867952,2578771,512394,169378,89119,14,0,2,0,0,2019-11-01
cc1a_wwwpdl_m3,70593770,3361521,1082867,528978,238703,217618,194166,5,2,0,2019-11-01
dona_wwwlnc_om1,73620406,2459266,123735,14221,2,0,0,0,0,0,2019-11-01
dona_wwwofc_om1,75977387,239717,522,4,0,0,0,0,0,0,2019-11-01
cc1a_wwwlnc_m3,65870245,7865541,1508607,474500,498174,538,0,23,2,0,2019-11-01
dona_wwwpdl_om3,75399727,762893,46495,8506,9,0,0,0,0,0,2019-11-01
dona_wwwpdl_om6,74150473,1837264,165684,64061,145,3,0,0,0,0,2019-11-01
dona_wwwmlc_om6,76163411,53899,318,2,0,0,0,0,0,0,2019-11-01
dona_wwwofc_om6,75963385,253208,1033,4,0,0,0,0,0,0,2019-11-01
dona_wwwccb_om6,75887678,328923,1018,11,0,0,0,0,0,0,2019-11-01
dona_wwwcfc_om1,75901045,316188,396,1,0,0,0,0,0,0,2019-11-01
dota_wwwwww_om5,70086158,5681562,372134,77762,14,0,0,0,0,0,2019-11-01
cc1a_wwwpfc_m3,77776008,824517,115886,59457,54659,19,18,16,1,0,2019-12-01
cc1a_wwwpfc_m6,76297615,2130815,168061,126747,107270,45,26,2,0,0,2019-12-01
dona_wwwlnc_om3,77659698,1125469,45367,47,0,0,0,0,0,0,2019-12-01
dona_wwwofc_om5,78600482,229437,660,2,0,0,0,0,0,0,2019-12-01
dona_wwwwww_om2,58380563,18845099,1194370,410446,94,9,0,0,0,0,2019-12-01
cc1a_wwwofc_m1,78363690,347559,67195,21357,12914,17805,50,11,0,0,2019-12-01
dota_wwwwww_om2,70942032,7097492,645362,145625,70,0,0,0,0,0,2019-12-01
cc1a_wwwlbk_m3,71394320,5775688,1056360,303933,299720,448,59,38,14,1,2019-12-01
dota_wwwwww_om4,71763311,6544817,432267,90181,5,0,0,0,0,0,2019-12-01
cc1a_wwwmlc_m3,78744579,67978,10462,7312,182,8,41,5,0,14,2019-12-01
dona_wwwcfc_om4,78442711,387536,333,1,0,0,0,0,0,0,2019-12-01
dona_wwwwww_om3,68200109,9931442,552322,146666,31,11,0,0,0,0,2019-12-01
dona_wwwlnc_om2,76143977,2543152,143273,157,22,0,0,0,0,0,2019-12-01
dota_wwwwww_om1,73949482,4644528,208965,27599,7,0,0,0,0,0,2019-12-01
dona_wwwpfc_om4,78615494,214998,89,0,0,0,0,0,0,0,2019-12-01
dona_wwwwww_om4,64501104,13332353,777322,219732,67,3,0,0,0,0,2019-12-01
dona_wwwlbk_om5,77036882,1782265,11376,56,0,2,0,0,0,0,2019-12-01
cc1a_wwwmlc_m1,78812065,15868,1870,470,291,2,3,0,9,3,2019-12-01
dona_wwwcfc_om6,78712482,117668,431,0,0,0,0,0,0,0,2019-12-01
dona_wwwwww_om6,69050992,8771485,722135,173297,112668,3,1,0,0,0,2019-12-01
dona_wwwpfc_om6,78105702,724401,478,0,0,0,0,0,0,0,2019-12-01
dona_wwwcfc_om2,78506081,324060,440,0,0,0,0,0,0,0,2019-12-01
cc1a_wwwccb_m1,78417232,327248,53299,15676,10256,6863,6,1,0,0,2019-12-01
dona_wwwccb_om2,78421968,406686,1926,1,0,0,0,0,0,0,2019-12-01
dona_wwwlnc_om5,75664394,2981902,158304,25949,25,5,2,0,0,0,2019-12-01
cc1a_wwwofc_m3,77615810,901222,143458,52804,62925,54332,10,19,1,0,2019-12-01
cc1a_wwwccb_m6,75515199,2452576,373961,186676,141489,160222,418,31,8,1,2019-12-01
dona_wwwofc_om2,78584108,245899,564,10,0,0,0,0,0,0,2019-12-01
dona_wwwpdl_om5,77907671,818571,76722,27592,23,2,0,0,0,0,2019-12-01
cc1a_wwwofc_m6,76710246,1603764,229438,81030,119517,86520,12,41,10,3,2019-12-01
dona_wwwmlc_om4,78794467,36042,72,0,0,0,0,0,0,0,2019-12-01
dona_wwwlbk_om1,76642189,2164894,23497,1,0,0,0,0,0,0,2019-12-01
dona_wwwwww_om5,67888310,9693415,853380,394717,541,209,8,1,0,0,2019-12-01
dona_wwwmlc_om5,78800688,29825,67,1,0,0,0,0,0,0,2019-12-01
cc1a_wwwwww_m1,60660101,13558434,2922803,867891,820937,389,14,8,4,0,2019-12-01
cc1a_wwwcfc_m6,76583906,963199,330909,230075,183525,318159,49026,73188,98512,82,2019-12-01
dona_wwwofc_om3,78616138,213953,488,2,0,0,0,0,0,0,2019-12-01
dona_wwwlbk_om6,77995530,834264,787,0,0,0,0,0,0,0,2019-12-01
dona_wwwccb_om1,78564588,264672,1299,22,0,0,0,0,0,0,2019-12-01
dona_wwwpdl_om4,77957271,813019,50882,9396,11,2,0,0,0,0,2019-12-01
dona_wwwpfc_om2,78495281,335005,294,1,0,0,0,0,0,0,2019-12-01
cc1a_wwwwww_m3,28005390,33088190,9315235,3550369,1655396,1052269,2163684,12,36,0,2019-12-01
cc1a_wwwcfc_m3,77553767,552981,193588,124956,96098,202964,54867,51281,79,0,2019-12-01
cc1a_wwwpdl_m6,69348200,4932592,1794252,842032,522366,363135,237239,368185,422566,14,2019-12-01
cc1a_wwwlnc_m1,77187881,1313748,210051,59047,59739,98,6,9,2,0,2019-12-01
cc1a_wwwlbk_m6,67023397,9165400,1595045,492820,553669,188,24,20,16,2,2019-12-01
dona_wwwlbk_om3,77243520,1576350,10666,45,0,0,0,0,0,0,2019-12-01
cc1a_wwwlnc_m6,59859162,12245539,3470130,1358372,690140,644555,562649,10,24,0,2019-12-01
dona_wwwccb_om5,78016303,739003,75157,116,1,0,1,0,0,0,2019-12-01
dona_wwwlnc_om4,75422247,3291714,104189,12429,2,0,0,0,0,0,2019-12-01
dona_wwwpdl_om1,78376157,445794,8087,543,0,0,0,0,0,0,2019-12-01
dona_wwwccb_om4,78500419,324161,5993,8,0,0,0,0,0,0,2019-12-01
dona_wwwpfc_om1,78672411,158120,50,0,0,0,0,0,0,0,2019-12-01
dona_wwwlbk_om2,76825326,1991169,14055,31,0,0,0,0,0,0,2019-12-01
dona_wwwlnc_om6,75522090,3112002,166902,29584,2,1,0,0,0,0,2019-12-01
dota_wwwwww_om3,73926608,4552847,292719,58378,28,1,0,0,0,0,2019-12-01
dona_wwwcfc_om5,78575176,255023,381,1,0,0,0,0,0,0,2019-12-01
dona_wwwofc_om4,78659746,170443,390,2,0,0,0,0,0,0,2019-12-01
dona_wwwmlc_om3,78808508,22042,30,1,0,0,0,0,0,0,2019-12-01
cc1a_wwwpfc_m1,78537724,242870,31600,9075,9271,24,11,6,0,0,2019-12-01
dona_wwwpfc_om5,78430000,400271,307,3,0,0,0,0,0,0,2019-12-01
dona_wwwcfc_om3,78520677,309657,247,0,0,0,0,0,0,0,2019-12-01
cc1a_wwwccb_m3,77417589,1053526,183591,64277,60862,50514,203,14,5,0,2019-12-01
dona_wwwwww_om1,67033875,11176738,531601,88367,0,0,0,0,0,0,2019-12-01
dona_wwwccb_om3,78454042,375288,1224,26,1,0,0,0,0,0,2019-12-01
cc1a_wwwcfc_m1,78371267,248008,74385,43453,32418,41358,12258,7427,6,1,2019-12-01
cc1a_wwwmlc_m6,78468194,328300,20066,13640,235,8,65,30,28,15,2019-12-01
cc1a_wwwlbk_m1,75683161,2498639,486887,96004,65772,58,30,19,10,1,2019-12-01
dona_wwwlbk_om4,77545883,1279273,5425,0,0,0,0,0,0,0,2019-12-01
dona_wwwpdl_om2,77159541,1528863,120924,21133,119,1,0,0,0,0,2019-12-01
cc1a_wwwwww_m6,0,45651613,14713496,6603464,3465951,2172133,2995231,3228634,59,0,2019-12-01
dota_wwwwww_om6,71815363,6418480,487283,109441,14,0,0,0,0,0,2019-12-01
cc1a_wwwpdl_m1,77211007,1339586,194605,54127,31246,9,0,1,0,0,2019-12-01
cc1a_wwwpdl_m3,73718409,3010441,1058283,494860,211104,206292,131183,9,0,0,2019-12-01
dona_wwwlnc_om1,77949227,868189,12721,444,0,0,0,0,0,0,2019-12-01
dona_wwwofc_om1,78621950,206870,1760,1,0,0,0,0,0,0,2019-12-01
cc1a_wwwlnc_m3,71534667,5418512,1137937,359365,379613,452,0,32,3,0,2019-12-01
dona_wwwpdl_om3,78222578,571364,32227,4412,0,0,0,0,0,0,2019-12-01
dona_wwwpdl_om6,77542501,1149926,115131,23017,6,0,0,0,0,0,2019-12-01
dona_wwwmlc_om6,78779235,51012,331,3,0,0,0,0,0,0,2019-12-01
dona_wwwofc_om6,78631481,198691,409,0,0,0,0,0,0,0,2019-12-01
dona_wwwccb_om6,78349505,480137,930,9,0,0,0,0,0,0,2019-12-01
dona_wwwcfc_om1,78565453,264842,286,0,0,0,0,0,0,0,2019-12-01
dota_wwwwww_om5,71027924,7013463,642240,146929,22,3,0,0,0,0,2019-12-01
cc1a_wwwpfc_m3,80534054,649657,112826,54843,53652,21,17,14,1,0,2020-01-01
cc1a_wwwpfc_m6,79522138,1495988,160347,126012,100525,48,25,2,0,0,2020-01-01
dona_wwwlnc_om3,78616379,2634213,154263,226,4,0,0,0,0,0,2020-01-01
dona_wwwofc_om5,81232147,172555,379,4,0,0,0,0,0,0,2020-01-01
dona_wwwwww_om2,70252549,10607375,470512,74649,0,0,0,0,0,0,2020-01-01
cc1a_wwwofc_m1,80920198,331412,84028,25355,17642,26345,92,13,0,0,2020-01-01
dota_wwwwww_om2,76804760,4393893,183237,23188,6,1,0,0,0,0,2020-01-01
cc1a_wwwlbk_m3,72917963,6283542,1453983,386966,362135,387,49,46,3,11,2020-01-01
dota_wwwwww_om4,76698120,4384770,270165,52029,1,0,0,0,0,0,2020-01-01
cc1a_wwwmlc_m3,81309958,76530,12550,5815,162,9,42,6,0,13,2020-01-01
dona_wwwcfc_om4,81100583,304270,232,0,0,0,0,0,0,0,2020-01-01
dona_wwwwww_om3,60623630,19102935,1242696,435526,179,119,0,0,0,0,2020-01-01
dona_wwwlnc_om2,80573121,820581,11383,0,0,0,0,0,0,0,2020-01-01
dota_wwwwww_om1,75394955,5554192,394390,61523,25,0,0,0,0,0,2020-01-01
dona_wwwpfc_om4,81119336,285613,136,0,0,0,0,0,0,0,2020-01-01
dona_wwwwww_om4,71162657,9598143,512622,131649,14,0,0,0,0,0,2020-01-01
dona_wwwlbk_om5,80132832,1266783,5458,12,0,0,0,0,0,0,2020-01-01
cc1a_wwwmlc_m1,81347366,50939,5733,689,337,5,10,1,2,3,2020-01-01
dona_wwwcfc_om6,81142598,262077,410,0,0,0,0,0,0,0,2020-01-01
dona_wwwwww_om6,70177478,9895498,903585,271116,157401,3,3,1,0,0,2020-01-01
dona_wwwpfc_om6,81005028,399744,310,3,0,0,0,0,0,0,2020-01-01
dona_wwwcfc_om2,81149236,255595,254,0,0,0,0,0,0,0,2020-01-01
cc1a_wwwccb_m1,80851399,443657,65050,19918,13961,11079,19,2,0,0,2020-01-01
dona_wwwccb_om2,81151450,252423,1212,0,0,0,0,0,0,0,2020-01-01
dona_wwwlnc_om5,77944302,3340690,107221,12868,4,0,0,0,0,0,2020-01-01
cc1a_wwwofc_m3,80226020,829400,163022,54986,69202,62422,12,20,1,0,2020-01-01
cc1a_wwwccb_m6,78189809,2379811,360383,184125,133752,156753,413,30,8,1,2020-01-01
dona_wwwofc_om2,81210496,192821,1767,1,0,0,0,0,0,0,2020-01-01
dona_wwwpdl_om5,80505235,837015,52941,9892,2,0,0,0,0,0,2020-01-01
cc1a_wwwofc_m6,79249931,1608080,243399,79950,128264,95399,12,38,9,3,2020-01-01
dona_wwwmlc_om4,81384091,20970,23,1,0,0,0,0,0,0,2020-01-01
dona_wwwlbk_om1,78879086,2490338,35660,1,0,0,0,0,0,0,2020-01-01
dona_wwwwww_om5,67005030,13381882,792281,225814,58,20,0,0,0,0,2020-01-01
dona_wwwmlc_om5,81367665,37348,72,0,0,0,0,0,0,0,2020-01-01
cc1a_wwwwww_m1,62520527,13426324,3256299,1104970,1096252,685,23,2,3,0,2020-01-01
cc1a_wwwcfc_m6,79030263,995627,347708,237686,193064,353050,54187,80391,113007,102,2020-01-01
dona_wwwofc_om3,81147601,256822,652,10,0,0,0,0,0,0,2020-01-01
dona_wwwlbk_om6,79622900,1770704,11433,46,0,2,0,0,0,0,2020-01-01
dona_wwwccb_om1,81091645,311729,1669,42,0,0,0,0,0,0,2020-01-01
dona_wwwpdl_om4,80838336,533915,29028,3806,0,0,0,0,0,0,2020-01-01
dona_wwwpfc_om2,81252001,153032,52,0,0,0,0,0,0,0,2020-01-01
cc1a_wwwwww_m3,28929096,34415766,9367903,3619511,1820042,1128267,2124462,14,24,0,2020-01-01
cc1a_wwwcfc_m3,80234543,541612,179013,100268,72400,165633,51791,59721,103,1,2020-01-01
cc1a_wwwpdl_m6,72421636,4915350,1685157,785930,469864,312804,213474,301904,298952,14,2020-01-01
cc1a_wwwlnc_m1,79571510,1469413,217761,63469,82735,179,7,10,1,0,2020-01-01
